% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
31.0,310.0,10.0,0.0,310.0,31.0,31.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
72.0,870.0,30.0,0.0,810.0,69.0,27.0,14540.0,1328.0,484.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
91.0,910.0,10.0,0.0,910.0,91.0,91.0,13280.0,1328.0,1328.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,13280.0,1328.0,1328.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,13280.0,1328.0,1328.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,13280.0,1328.0,1328.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,13280.0,1328.0,1328.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,13280.0,1328.0,1328.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,13280.0,1328.0,1328.0,No
92.0,920.0,10.0,0.0,920.0,92.0,92.0,13280.0,1328.0,1328.0,No
66.0,660.0,10.0,0.0,660.0,66.0,66.0,13280.0,1328.0,1328.0,No
68.0,680.0,10.0,0.0,680.0,68.0,68.0,13280.0,1328.0,1328.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,13280.0,1328.0,1328.0,No
88.0,880.0,10.0,0.0,880.0,88.0,88.0,13280.0,1328.0,1328.0,No
69.0,690.0,10.0,0.0,690.0,69.0,69.0,13280.0,1328.0,1328.0,No
102.0,1020.0,10.0,0.0,1020.0,102.0,102.0,13280.0,1328.0,1328.0,No
86.0,860.0,10.0,0.0,860.0,86.0,86.0,13280.0,1328.0,1328.0,No
68.0,680.0,10.0,0.0,680.0,68.0,68.0,13280.0,1328.0,1328.0,No
90.0,1030.0,30.0,0.0,950.0,93.0,31.0,14490.0,1328.0,483.0,No
52.0,520.0,10.0,0.0,520.0,52.0,52.0,13280.0,1328.0,1328.0,No
86.0,860.0,10.0,0.0,860.0,86.0,86.0,13280.0,1328.0,1328.0,No
85.0,890.0,20.0,0.0,870.0,85.0,43.0,13350.0,1328.0,667.0,No
100.0,1000.0,10.0,0.0,1000.0,100.0,100.0,13280.0,1328.0,1328.0,No
170.0,1700.0,10.0,0.0,1700.0,170.0,170.0,13280.0,1328.0,1328.0,No
200.0,3500.0,30.0,0.0,2820.0,186.0,94.0,14490.0,1328.0,483.0,No
94.0,940.0,10.0,0.0,940.0,94.0,94.0,13280.0,1328.0,1328.0,No
190.0,2530.0,40.0,0.0,2320.0,164.0,58.0,14620.0,1328.0,365.0,No
121.0,1610.0,30.0,0.0,1470.0,109.0,49.0,13320.0,1328.0,444.0,No
524.0,5640.0,30.0,0.0,5400.0,532.0,180.0,14490.0,1328.0,483.0,No
56.0,560.0,10.0,0.0,560.0,56.0,56.0,13280.0,1328.0,1328.0,No
549.0,5590.0,40.0,0.0,5540.0,545.0,138.0,14650.0,1328.0,366.0,No
69.0,690.0,10.0,0.0,690.0,69.0,69.0,13280.0,1328.0,1328.0,No
101.0,1010.0,10.0,0.0,1010.0,101.0,101.0,13280.0,1328.0,1328.0,No
37.0,370.0,10.0,0.0,370.0,37.0,37.0,13280.0,1328.0,1328.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,13280.0,1328.0,1328.0,No
33.0,330.0,10.0,0.0,330.0,33.0,33.0,13280.0,1328.0,1328.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,13280.0,1328.0,1328.0,No
45.0,450.0,10.0,0.0,450.0,45.0,45.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,13280.0,1328.0,1328.0,No
44.0,440.0,10.0,0.0,440.0,44.0,44.0,13280.0,1328.0,1328.0,No
53.0,620.0,30.0,0.0,580.0,52.0,19.0,14490.0,1328.0,483.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,13280.0,1328.0,1328.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,13280.0,1328.0,1328.0,No
43.0,450.0,30.0,0.0,450.0,41.0,15.0,13320.0,1328.0,444.0,No
56.0,560.0,10.0,0.0,560.0,56.0,56.0,13280.0,1328.0,1328.0,No
34.0,340.0,10.0,0.0,340.0,34.0,34.0,13280.0,1328.0,1328.0,No
59.0,590.0,10.0,0.0,590.0,59.0,59.0,13280.0,1328.0,1328.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,13280.0,1328.0,1328.0,No
38.0,380.0,10.0,0.0,380.0,38.0,38.0,13280.0,1328.0,1328.0,No
318.0,3180.0,10.0,0.0,3180.0,318.0,318.0,50.0,5.0,5.0,No
119.0,1190.0,10.0,0.0,1190.0,119.0,119.0,13280.0,1328.0,1328.0,No
39.0,390.0,10.0,0.0,390.0,39.0,39.0,13280.0,1328.0,1328.0,No
54.0,560.0,20.0,0.0,550.0,54.0,27.0,13280.0,1328.0,664.0,No
43.0,430.0,10.0,0.0,430.0,43.0,43.0,13280.0,1328.0,1328.0,No
33.0,330.0,10.0,0.0,330.0,33.0,33.0,13280.0,1328.0,1328.0,No
30.0,300.0,10.0,0.0,300.0,30.0,30.0,13280.0,1328.0,1328.0,No
27.0,270.0,10.0,0.0,270.0,27.0,27.0,13280.0,1328.0,1328.0,No
31.0,310.0,10.0,0.0,310.0,31.0,31.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
63.0,630.0,10.0,0.0,630.0,63.0,63.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
90.0,900.0,10.0,0.0,900.0,90.0,90.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
63.0,630.0,10.0,0.0,630.0,63.0,63.0,13280.0,1328.0,1328.0,No
65.0,650.0,10.0,0.0,650.0,65.0,65.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
61.0,610.0,10.0,0.0,610.0,61.0,61.0,13280.0,1328.0,1328.0,No
92.0,920.0,10.0,0.0,920.0,92.0,92.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
64.0,720.0,20.0,0.0,680.0,61.0,34.0,13360.0,1328.0,668.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
111.0,1310.0,30.0,0.0,1190.0,115.0,39.0,14470.0,1328.0,482.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
72.0,720.0,10.0,0.0,720.0,72.0,72.0,13280.0,1328.0,1328.0,Yes
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
71.0,710.0,10.0,0.0,710.0,71.0,71.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
71.0,830.0,40.0,0.0,770.0,71.0,19.0,14720.0,1328.0,368.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,13280.0,1328.0,1328.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
179.0,1790.0,10.0,0.0,1790.0,179.0,179.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
86.0,940.0,30.0,0.0,900.0,86.0,30.0,14640.0,1328.0,488.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
79.0,790.0,10.0,0.0,790.0,79.0,79.0,13280.0,1328.0,1328.0,No
135.0,1350.0,10.0,0.0,1350.0,135.0,135.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
216.0,2160.0,10.0,0.0,2160.0,216.0,216.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
36.0,360.0,10.0,0.0,360.0,36.0,36.0,13280.0,1328.0,1328.0,No
122.0,1770.0,40.0,0.0,1490.0,123.0,37.0,14470.0,1328.0,361.0,No
565.0,6390.0,50.0,0.0,6020.0,566.0,120.0,14720.0,1328.0,294.0,No
20.0,200.0,10.0,0.0,200.0,20.0,20.0,13280.0,1328.0,1328.0,No
282.0,2820.0,10.0,0.0,2820.0,282.0,282.0,13280.0,1328.0,1328.0,Yes
51.0,510.0,10.0,0.0,510.0,51.0,51.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
853.0,10930.0,110.0,0.0,9820.0,818.0,89.0,15180.0,1328.0,138.0,Yes
77.0,770.0,10.0,0.0,770.0,77.0,77.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
47.0,470.0,10.0,0.0,470.0,47.0,47.0,13280.0,1328.0,1328.0,No
32.0,320.0,10.0,0.0,320.0,32.0,32.0,13280.0,1328.0,1328.0,No
78.0,780.0,10.0,0.0,780.0,78.0,78.0,13280.0,1328.0,1328.0,No
310.0,3100.0,10.0,0.0,3100.0,310.0,310.0,13280.0,1328.0,1328.0,No
110.0,1100.0,10.0,0.0,1100.0,110.0,110.0,13280.0,1328.0,1328.0,No
66.0,660.0,10.0,0.0,660.0,66.0,66.0,13280.0,1328.0,1328.0,No
223.0,2350.0,30.0,0.0,2290.0,223.0,76.0,14640.0,1328.0,488.0,No
445.0,5350.0,50.0,0.0,4900.0,438.0,98.0,14800.0,1328.0,296.0,No
144.0,1440.0,10.0,0.0,1440.0,144.0,144.0,13280.0,1328.0,1328.0,No
30.0,300.0,10.0,0.0,300.0,30.0,30.0,13280.0,1328.0,1328.0,No
214.0,2140.0,10.0,0.0,2140.0,214.0,214.0,13280.0,1328.0,1328.0,No
143.0,1430.0,10.0,0.0,1430.0,143.0,143.0,13280.0,1328.0,1328.0,No
264.0,2640.0,10.0,0.0,2640.0,264.0,264.0,13280.0,1328.0,1328.0,No
448.0,5080.0,40.0,0.0,4780.0,434.0,119.0,14650.0,1328.0,366.0,Yes
283.0,2870.0,20.0,0.0,2850.0,244.0,142.0,13380.0,1328.0,669.0,No
247.0,2470.0,10.0,0.0,2470.0,247.0,247.0,13280.0,1328.0,1328.0,No
144.0,1440.0,10.0,0.0,1440.0,144.0,144.0,13280.0,1328.0,1328.0,No
461.0,4610.0,10.0,0.0,4610.0,461.0,461.0,13280.0,1328.0,1328.0,No
40.0,400.0,10.0,0.0,400.0,40.0,40.0,13280.0,1328.0,1328.0,No
705.0,8050.0,30.0,0.0,7550.0,643.0,251.0,13330.0,1328.0,444.0,Yes
221.0,2210.0,10.0,0.0,2210.0,221.0,221.0,13280.0,1328.0,1328.0,No
144.0,1480.0,30.0,0.0,1460.0,144.0,48.0,14470.0,1328.0,482.0,No
84.0,840.0,10.0,0.0,840.0,84.0,84.0,13280.0,1328.0,1328.0,No
755.0,7990.0,20.0,0.0,7770.0,755.0,388.0,13340.0,1328.0,667.0,Yes
45.0,450.0,10.0,0.0,450.0,45.0,45.0,13280.0,1328.0,1328.0,No
181.0,2210.0,20.0,0.0,2010.0,182.0,100.0,13340.0,1328.0,667.0,No
90.0,900.0,10.0,0.0,900.0,90.0,90.0,13280.0,1328.0,1328.0,No
59.0,590.0,10.0,0.0,590.0,59.0,59.0,13280.0,1328.0,1328.0,No
143.0,3000.0,40.0,0.0,2240.0,138.0,56.0,14460.0,1328.0,361.0,No
165.0,1850.0,30.0,0.0,1750.0,157.0,58.0,13470.0,1328.0,449.0,No
377.0,3850.0,20.0,0.0,3810.0,315.0,190.0,13380.0,1328.0,669.0,No
232.0,2320.0,10.0,0.0,2320.0,232.0,232.0,13280.0,1328.0,1328.0,No
115.0,1150.0,10.0,0.0,1150.0,115.0,115.0,13280.0,1328.0,1328.0,No
275.0,3870.0,80.0,0.0,3430.0,236.0,42.0,15100.0,1328.0,188.0,No
104.0,1040.0,10.0,0.0,1040.0,104.0,104.0,13280.0,1328.0,1328.0,No
422.0,4500.0,40.0,0.0,4360.0,411.0,109.0,14510.0,1328.0,362.0,No
107.0,1070.0,10.0,0.0,1070.0,107.0,107.0,13280.0,1328.0,1328.0,No
71.0,710.0,10.0,0.0,710.0,71.0,71.0,13280.0,1328.0,1328.0,No
141.0,1660.0,40.0,0.0,1540.0,142.0,38.0,13400.0,1328.0,335.0,No
63.0,780.0,30.0,0.0,700.0,64.0,23.0,13330.0,1328.0,444.0,No
233.0,2760.0,80.0,0.0,2550.0,234.0,31.0,15100.0,1328.0,188.0,Yes
20.0,200.0,10.0,0.0,200.0,20.0,20.0,13280.0,1328.0,1328.0,No
207.0,2270.0,20.0,0.0,2170.0,207.0,108.0,13360.0,1328.0,668.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,13280.0,1328.0,1328.0,No
53.0,530.0,10.0,0.0,530.0,53.0,53.0,13280.0,1328.0,1328.0,No
109.0,1210.0,30.0,0.0,1150.0,109.0,38.0,14470.0,1328.0,482.0,No
793.0,9640.0,70.0,0.0,8820.0,786.0,126.0,14740.0,1328.0,210.0,No
91.0,1140.0,30.0,0.0,1020.0,92.0,34.0,13330.0,1328.0,444.0,No
131.0,1310.0,10.0,0.0,1310.0,131.0,131.0,13280.0,1328.0,1328.0,No
75.0,750.0,10.0,0.0,750.0,75.0,75.0,13280.0,1328.0,1328.0,No
49.0,490.0,10.0,0.0,490.0,49.0,49.0,13280.0,1328.0,1328.0,No
156.0,2260.0,30.0,0.0,1910.0,157.0,63.0,13410.0,1328.0,447.0,No
89.0,890.0,10.0,0.0,890.0,89.0,89.0,13280.0,1328.0,1328.0,No
42.0,520.0,20.0,0.0,470.0,39.0,23.0,13360.0,1328.0,668.0,No
401.0,4010.0,10.0,0.0,4010.0,401.0,401.0,13280.0,1328.0,1328.0,No
147.0,1510.0,30.0,0.0,1490.0,147.0,49.0,14470.0,1328.0,482.0,No
406.0,4400.0,40.0,0.0,4240.0,404.0,106.0,13790.0,1328.0,344.0,No
96.0,1050.0,30.0,0.0,1030.0,91.0,34.0,14640.0,1328.0,488.0,No
539.0,10140.0,60.0,0.0,8550.0,382.0,142.0,14740.0,1328.0,245.0,No
213.0,2130.0,10.0,0.0,2130.0,213.0,213.0,13280.0,1328.0,1328.0,No
106.0,1940.0,30.0,0.0,1480.0,110.0,49.0,14520.0,1328.0,484.0,No
49.0,1200.0,30.0,0.0,820.0,54.0,27.0,14520.0,1328.0,484.0,No
548.0,5710.0,40.0,0.0,5610.0,545.0,140.0,14490.0,1328.0,362.0,No
78.0,780.0,10.0,0.0,780.0,78.0,78.0,13280.0,1328.0,1328.0,No
121.0,1210.0,10.0,0.0,1210.0,121.0,121.0,13280.0,1328.0,1328.0,No
110.0,1100.0,10.0,0.0,1100.0,110.0,110.0,13280.0,1328.0,1328.0,No
61.0,690.0,20.0,0.0,650.0,61.0,32.0,13360.0,1328.0,668.0,No
31.0,310.0,10.0,0.0,310.0,31.0,31.0,13280.0,1328.0,1328.0,No
41.0,410.0,10.0,0.0,410.0,41.0,41.0,13280.0,1328.0,1328.0,No
41.0,490.0,30.0,0.0,470.0,37.0,15.0,14480.0,1328.0,482.0,No
37.0,430.0,20.0,0.0,400.0,35.0,20.0,13280.0,1328.0,664.0,No
28.0,280.0,10.0,0.0,280.0,28.0,28.0,13280.0,1328.0,1328.0,No
28.0,280.0,10.0,0.0,280.0,28.0,28.0,13280.0,1328.0,1328.0,No
35.0,350.0,10.0,0.0,350.0,35.0,35.0,13280.0,1328.0,1328.0,No
114.0,1140.0,10.0,0.0,1140.0,114.0,114.0,13280.0,1328.0,1328.0,No
151.0,1510.0,10.0,0.0,1510.0,151.0,151.0,13280.0,1328.0,1328.0,No
26.0,260.0,10.0,0.0,260.0,26.0,26.0,13280.0,1328.0,1328.0,No
45.0,450.0,10.0,0.0,450.0,45.0,45.0,13280.0,1328.0,1328.0,No
132.0,1320.0,10.0,0.0,1320.0,132.0,132.0,13280.0,1328.0,1328.0,No
205.0,2050.0,10.0,0.0,2050.0,205.0,205.0,13280.0,1328.0,1328.0,No
42.0,420.0,10.0,0.0,420.0,42.0,42.0,13280.0,1328.0,1328.0,No
657.0,6970.0,20.0,0.0,6770.0,650.0,338.0,13330.0,1328.0,666.0,No
189.0,1890.0,10.0,0.0,1890.0,189.0,189.0,13280.0,1328.0,1328.0,No
20.0,200.0,10.0,0.0,200.0,20.0,20.0,13280.0,1328.0,1328.0,No
215.0,2150.0,10.0,0.0,2150.0,215.0,215.0,13280.0,1328.0,1328.0,No
42.0,420.0,10.0,0.0,420.0,42.0,42.0,13280.0,1328.0,1328.0,No
89.0,890.0,10.0,0.0,890.0,89.0,89.0,13280.0,1328.0,1328.0,No
131.0,1310.0,10.0,0.0,1310.0,131.0,131.0,13280.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
119.0,290.0,10.0,0.0,220.0,22.0,22.0,10.0,1.0,1.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
