% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
157.0,4508.0,69.0,0.0,4140.0,150.0,60.0,33304.0,1328.0,482.0,No
72.0,2001.0,69.0,0.0,1863.0,69.0,27.0,33442.0,1328.0,484.0,No
57.0,1449.0,69.0,0.0,1403.0,55.0,20.0,33281.0,1328.0,482.0,No
63.0,1817.0,69.0,0.0,1679.0,59.0,24.0,33442.0,1328.0,484.0,No
31.0,713.0,23.0,0.0,713.0,31.0,31.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
72.0,2001.0,69.0,0.0,1863.0,69.0,27.0,33442.0,1328.0,484.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
91.0,2093.0,23.0,0.0,2093.0,91.0,91.0,30544.0,1328.0,1328.0,No
36.0,828.0,23.0,0.0,828.0,36.0,36.0,30544.0,1328.0,1328.0,No
36.0,828.0,23.0,0.0,828.0,36.0,36.0,30544.0,1328.0,1328.0,No
36.0,828.0,23.0,0.0,828.0,36.0,36.0,30544.0,1328.0,1328.0,No
34.0,782.0,23.0,0.0,782.0,34.0,34.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
36.0,828.0,23.0,0.0,828.0,36.0,36.0,30544.0,1328.0,1328.0,No
38.0,874.0,23.0,0.0,874.0,38.0,38.0,30544.0,1328.0,1328.0,No
39.0,897.0,23.0,0.0,897.0,39.0,39.0,30544.0,1328.0,1328.0,No
92.0,2116.0,23.0,0.0,2116.0,92.0,92.0,30544.0,1328.0,1328.0,No
66.0,1518.0,23.0,0.0,1518.0,66.0,66.0,30544.0,1328.0,1328.0,No
68.0,1564.0,23.0,0.0,1564.0,68.0,68.0,30544.0,1328.0,1328.0,No
75.0,1725.0,23.0,0.0,1725.0,75.0,75.0,30544.0,1328.0,1328.0,No
88.0,2024.0,23.0,0.0,2024.0,88.0,88.0,30544.0,1328.0,1328.0,No
69.0,1587.0,23.0,0.0,1587.0,69.0,69.0,30544.0,1328.0,1328.0,No
102.0,2346.0,23.0,0.0,2346.0,102.0,102.0,30544.0,1328.0,1328.0,No
86.0,1978.0,23.0,0.0,1978.0,86.0,86.0,30544.0,1328.0,1328.0,No
68.0,1564.0,23.0,0.0,1564.0,68.0,68.0,30544.0,1328.0,1328.0,No
90.0,2369.0,69.0,0.0,2185.0,93.0,31.0,33327.0,1328.0,483.0,No
52.0,1196.0,23.0,0.0,1196.0,52.0,52.0,30544.0,1328.0,1328.0,No
86.0,1978.0,23.0,0.0,1978.0,86.0,86.0,30544.0,1328.0,1328.0,No
85.0,2047.0,46.0,0.0,2001.0,85.0,43.0,30705.0,1328.0,667.0,No
100.0,2300.0,23.0,0.0,2300.0,100.0,100.0,30544.0,1328.0,1328.0,No
170.0,3910.0,23.0,0.0,3910.0,170.0,170.0,30544.0,1328.0,1328.0,No
200.0,8050.0,69.0,0.0,6486.0,186.0,94.0,33327.0,1328.0,483.0,No
94.0,2162.0,23.0,0.0,2162.0,94.0,94.0,30544.0,1328.0,1328.0,No
190.0,5819.0,92.0,0.0,5336.0,164.0,58.0,33626.0,1328.0,365.0,No
121.0,3703.0,69.0,0.0,3381.0,109.0,49.0,30636.0,1328.0,444.0,No
524.0,12972.0,69.0,0.0,12420.0,532.0,180.0,33327.0,1328.0,483.0,No
56.0,1288.0,23.0,0.0,1288.0,56.0,56.0,30544.0,1328.0,1328.0,No
549.0,12857.0,92.0,0.0,12742.0,545.0,138.0,33695.0,1328.0,366.0,No
69.0,1587.0,23.0,0.0,1587.0,69.0,69.0,30544.0,1328.0,1328.0,No
101.0,2323.0,23.0,0.0,2323.0,101.0,101.0,30544.0,1328.0,1328.0,No
37.0,851.0,23.0,0.0,851.0,37.0,37.0,30544.0,1328.0,1328.0,No
38.0,874.0,23.0,0.0,874.0,38.0,38.0,30544.0,1328.0,1328.0,No
33.0,759.0,23.0,0.0,759.0,33.0,33.0,30544.0,1328.0,1328.0,No
34.0,782.0,23.0,0.0,782.0,34.0,34.0,30544.0,1328.0,1328.0,No
45.0,1035.0,23.0,0.0,1035.0,45.0,45.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
41.0,943.0,23.0,0.0,943.0,41.0,41.0,30544.0,1328.0,1328.0,No
44.0,1012.0,23.0,0.0,1012.0,44.0,44.0,30544.0,1328.0,1328.0,No
53.0,1426.0,69.0,0.0,1334.0,52.0,19.0,33327.0,1328.0,483.0,No
38.0,874.0,23.0,0.0,874.0,38.0,38.0,30544.0,1328.0,1328.0,No
53.0,1219.0,23.0,0.0,1219.0,53.0,53.0,30544.0,1328.0,1328.0,No
43.0,1035.0,69.0,0.0,1035.0,41.0,15.0,30636.0,1328.0,444.0,No
56.0,1288.0,23.0,0.0,1288.0,56.0,56.0,30544.0,1328.0,1328.0,No
34.0,782.0,23.0,0.0,782.0,34.0,34.0,30544.0,1328.0,1328.0,No
59.0,1357.0,23.0,0.0,1357.0,59.0,59.0,30544.0,1328.0,1328.0,No
36.0,828.0,23.0,0.0,828.0,36.0,36.0,30544.0,1328.0,1328.0,No
38.0,874.0,23.0,0.0,874.0,38.0,38.0,30544.0,1328.0,1328.0,No
318.0,7314.0,23.0,0.0,7314.0,318.0,318.0,115.0,5.0,5.0,No
119.0,2737.0,23.0,0.0,2737.0,119.0,119.0,30544.0,1328.0,1328.0,No
39.0,897.0,23.0,0.0,897.0,39.0,39.0,30544.0,1328.0,1328.0,No
54.0,1288.0,46.0,0.0,1265.0,54.0,27.0,30544.0,1328.0,664.0,No
43.0,989.0,23.0,0.0,989.0,43.0,43.0,30544.0,1328.0,1328.0,No
33.0,759.0,23.0,0.0,759.0,33.0,33.0,30544.0,1328.0,1328.0,No
30.0,690.0,23.0,0.0,690.0,30.0,30.0,30544.0,1328.0,1328.0,No
27.0,621.0,23.0,0.0,621.0,27.0,27.0,30544.0,1328.0,1328.0,No
31.0,713.0,23.0,0.0,713.0,31.0,31.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
63.0,1449.0,23.0,0.0,1449.0,63.0,63.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
90.0,2070.0,23.0,0.0,2070.0,90.0,90.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
63.0,1449.0,23.0,0.0,1449.0,63.0,63.0,30544.0,1328.0,1328.0,No
65.0,1495.0,23.0,0.0,1495.0,65.0,65.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
61.0,1403.0,23.0,0.0,1403.0,61.0,61.0,30544.0,1328.0,1328.0,No
92.0,2116.0,23.0,0.0,2116.0,92.0,92.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
64.0,1656.0,46.0,0.0,1564.0,61.0,34.0,30728.0,1328.0,668.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
111.0,3013.0,69.0,0.0,2737.0,115.0,39.0,33281.0,1328.0,482.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
72.0,1656.0,23.0,0.0,1656.0,72.0,72.0,30544.0,1328.0,1328.0,Yes
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
71.0,1633.0,23.0,0.0,1633.0,71.0,71.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
71.0,1909.0,92.0,0.0,1771.0,71.0,19.0,33856.0,1328.0,368.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
75.0,1725.0,23.0,0.0,1725.0,75.0,75.0,30544.0,1328.0,1328.0,No
75.0,1725.0,23.0,0.0,1725.0,75.0,75.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
179.0,4117.0,23.0,0.0,4117.0,179.0,179.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
86.0,2162.0,69.0,0.0,2070.0,86.0,30.0,33672.0,1328.0,488.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
79.0,1817.0,23.0,0.0,1817.0,79.0,79.0,30544.0,1328.0,1328.0,No
135.0,3105.0,23.0,0.0,3105.0,135.0,135.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
216.0,4968.0,23.0,0.0,4968.0,216.0,216.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
36.0,828.0,23.0,0.0,828.0,36.0,36.0,30544.0,1328.0,1328.0,No
122.0,4071.0,92.0,0.0,3427.0,123.0,37.0,33281.0,1328.0,361.0,No
565.0,14697.0,115.0,0.0,13846.0,566.0,120.0,33856.0,1328.0,294.0,No
20.0,460.0,23.0,0.0,460.0,20.0,20.0,30544.0,1328.0,1328.0,No
282.0,6486.0,23.0,0.0,6486.0,282.0,282.0,30544.0,1328.0,1328.0,Yes
51.0,1173.0,23.0,0.0,1173.0,51.0,51.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
853.0,25139.0,253.0,0.0,22586.0,818.0,89.0,34914.0,1328.0,138.0,Yes
77.0,1771.0,23.0,0.0,1771.0,77.0,77.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
47.0,1081.0,23.0,0.0,1081.0,47.0,47.0,30544.0,1328.0,1328.0,No
32.0,736.0,23.0,0.0,736.0,32.0,32.0,30544.0,1328.0,1328.0,No
78.0,1794.0,23.0,0.0,1794.0,78.0,78.0,30544.0,1328.0,1328.0,No
310.0,7130.0,23.0,0.0,7130.0,310.0,310.0,30544.0,1328.0,1328.0,No
110.0,2530.0,23.0,0.0,2530.0,110.0,110.0,30544.0,1328.0,1328.0,No
66.0,1518.0,23.0,0.0,1518.0,66.0,66.0,30544.0,1328.0,1328.0,No
223.0,5405.0,69.0,0.0,5267.0,223.0,76.0,33672.0,1328.0,488.0,No
445.0,12305.0,115.0,0.0,11270.0,438.0,98.0,34040.0,1328.0,296.0,No
144.0,3312.0,23.0,0.0,3312.0,144.0,144.0,30544.0,1328.0,1328.0,No
30.0,690.0,23.0,0.0,690.0,30.0,30.0,30544.0,1328.0,1328.0,No
214.0,4922.0,23.0,0.0,4922.0,214.0,214.0,30544.0,1328.0,1328.0,No
143.0,3289.0,23.0,0.0,3289.0,143.0,143.0,30544.0,1328.0,1328.0,No
264.0,6072.0,23.0,0.0,6072.0,264.0,264.0,30544.0,1328.0,1328.0,No
448.0,11684.0,92.0,0.0,10994.0,434.0,119.0,33695.0,1328.0,366.0,Yes
283.0,6601.0,46.0,0.0,6555.0,244.0,142.0,30774.0,1328.0,669.0,No
247.0,5681.0,23.0,0.0,5681.0,247.0,247.0,30544.0,1328.0,1328.0,No
144.0,3312.0,23.0,0.0,3312.0,144.0,144.0,30544.0,1328.0,1328.0,No
461.0,10603.0,23.0,0.0,10603.0,461.0,461.0,30544.0,1328.0,1328.0,No
40.0,920.0,23.0,0.0,920.0,40.0,40.0,30544.0,1328.0,1328.0,No
705.0,18515.0,69.0,0.0,17365.0,643.0,251.0,30659.0,1328.0,444.0,Yes
221.0,5083.0,23.0,0.0,5083.0,221.0,221.0,30544.0,1328.0,1328.0,No
144.0,3404.0,69.0,0.0,3358.0,144.0,48.0,33281.0,1328.0,482.0,No
84.0,1932.0,23.0,0.0,1932.0,84.0,84.0,30544.0,1328.0,1328.0,No
755.0,18377.0,46.0,0.0,17871.0,755.0,388.0,30682.0,1328.0,667.0,Yes
45.0,1035.0,23.0,0.0,1035.0,45.0,45.0,30544.0,1328.0,1328.0,No
181.0,5083.0,46.0,0.0,4623.0,182.0,100.0,30682.0,1328.0,667.0,No
90.0,2070.0,23.0,0.0,2070.0,90.0,90.0,30544.0,1328.0,1328.0,No
59.0,1357.0,23.0,0.0,1357.0,59.0,59.0,30544.0,1328.0,1328.0,No
143.0,6900.0,92.0,0.0,5152.0,138.0,56.0,33258.0,1328.0,361.0,No
165.0,4255.0,69.0,0.0,4025.0,157.0,58.0,30981.0,1328.0,449.0,No
377.0,8855.0,46.0,0.0,8763.0,315.0,190.0,30774.0,1328.0,669.0,No
232.0,5336.0,23.0,0.0,5336.0,232.0,232.0,30544.0,1328.0,1328.0,No
115.0,2645.0,23.0,0.0,2645.0,115.0,115.0,30544.0,1328.0,1328.0,No
275.0,8901.0,184.0,0.0,7889.0,236.0,42.0,34730.0,1328.0,188.0,No
104.0,2392.0,23.0,0.0,2392.0,104.0,104.0,30544.0,1328.0,1328.0,No
422.0,10350.0,92.0,0.0,10028.0,411.0,109.0,33373.0,1328.0,362.0,No
107.0,2461.0,23.0,0.0,2461.0,107.0,107.0,30544.0,1328.0,1328.0,No
71.0,1633.0,23.0,0.0,1633.0,71.0,71.0,30544.0,1328.0,1328.0,No
141.0,3818.0,92.0,0.0,3542.0,142.0,38.0,30820.0,1328.0,335.0,No
63.0,1794.0,69.0,0.0,1610.0,64.0,23.0,30659.0,1328.0,444.0,No
233.0,6348.0,184.0,0.0,5865.0,234.0,31.0,34730.0,1328.0,188.0,Yes
20.0,460.0,23.0,0.0,460.0,20.0,20.0,30544.0,1328.0,1328.0,No
207.0,5221.0,46.0,0.0,4991.0,207.0,108.0,30728.0,1328.0,668.0,No
41.0,943.0,23.0,0.0,943.0,41.0,41.0,30544.0,1328.0,1328.0,No
53.0,1219.0,23.0,0.0,1219.0,53.0,53.0,30544.0,1328.0,1328.0,No
109.0,2783.0,69.0,0.0,2645.0,109.0,38.0,33281.0,1328.0,482.0,No
793.0,22172.0,161.0,0.0,20286.0,786.0,126.0,33902.0,1328.0,210.0,No
91.0,2622.0,69.0,0.0,2346.0,92.0,34.0,30659.0,1328.0,444.0,No
131.0,3013.0,23.0,0.0,3013.0,131.0,131.0,30544.0,1328.0,1328.0,No
75.0,1725.0,23.0,0.0,1725.0,75.0,75.0,30544.0,1328.0,1328.0,No
49.0,1127.0,23.0,0.0,1127.0,49.0,49.0,30544.0,1328.0,1328.0,No
156.0,5198.0,69.0,0.0,4393.0,157.0,63.0,30843.0,1328.0,447.0,No
89.0,2047.0,23.0,0.0,2047.0,89.0,89.0,30544.0,1328.0,1328.0,No
42.0,1196.0,46.0,0.0,1081.0,39.0,23.0,30728.0,1328.0,668.0,No
401.0,9223.0,23.0,0.0,9223.0,401.0,401.0,30544.0,1328.0,1328.0,No
147.0,3473.0,69.0,0.0,3427.0,147.0,49.0,33281.0,1328.0,482.0,No
406.0,10120.0,92.0,0.0,9752.0,404.0,106.0,31717.0,1328.0,344.0,No
96.0,2415.0,69.0,0.0,2369.0,91.0,34.0,33672.0,1328.0,488.0,No
539.0,23322.0,138.0,0.0,19665.0,382.0,142.0,33902.0,1328.0,245.0,No
213.0,4899.0,23.0,0.0,4899.0,213.0,213.0,30544.0,1328.0,1328.0,No
106.0,4462.0,69.0,0.0,3404.0,110.0,49.0,33396.0,1328.0,484.0,No
49.0,2760.0,69.0,0.0,1886.0,54.0,27.0,33396.0,1328.0,484.0,No
548.0,13133.0,92.0,0.0,12903.0,545.0,140.0,33327.0,1328.0,362.0,No
78.0,1794.0,23.0,0.0,1794.0,78.0,78.0,30544.0,1328.0,1328.0,No
121.0,2783.0,23.0,0.0,2783.0,121.0,121.0,30544.0,1328.0,1328.0,No
110.0,2530.0,23.0,0.0,2530.0,110.0,110.0,30544.0,1328.0,1328.0,No
61.0,1587.0,46.0,0.0,1495.0,61.0,32.0,30728.0,1328.0,668.0,No
31.0,713.0,23.0,0.0,713.0,31.0,31.0,30544.0,1328.0,1328.0,No
41.0,943.0,23.0,0.0,943.0,41.0,41.0,30544.0,1328.0,1328.0,No
41.0,1127.0,69.0,0.0,1081.0,37.0,15.0,33304.0,1328.0,482.0,No
37.0,989.0,46.0,0.0,920.0,35.0,20.0,30544.0,1328.0,664.0,No
28.0,644.0,23.0,0.0,644.0,28.0,28.0,30544.0,1328.0,1328.0,No
28.0,644.0,23.0,0.0,644.0,28.0,28.0,30544.0,1328.0,1328.0,No
35.0,805.0,23.0,0.0,805.0,35.0,35.0,30544.0,1328.0,1328.0,No
114.0,2622.0,23.0,0.0,2622.0,114.0,114.0,30544.0,1328.0,1328.0,No
151.0,3473.0,23.0,0.0,3473.0,151.0,151.0,30544.0,1328.0,1328.0,No
26.0,598.0,23.0,0.0,598.0,26.0,26.0,30544.0,1328.0,1328.0,No
45.0,1035.0,23.0,0.0,1035.0,45.0,45.0,30544.0,1328.0,1328.0,No
132.0,3036.0,23.0,0.0,3036.0,132.0,132.0,30544.0,1328.0,1328.0,No
205.0,4715.0,23.0,0.0,4715.0,205.0,205.0,30544.0,1328.0,1328.0,No
42.0,966.0,23.0,0.0,966.0,42.0,42.0,30544.0,1328.0,1328.0,No
657.0,16031.0,46.0,0.0,15571.0,650.0,338.0,30659.0,1328.0,666.0,No
189.0,4347.0,23.0,0.0,4347.0,189.0,189.0,30544.0,1328.0,1328.0,No
20.0,460.0,23.0,0.0,460.0,20.0,20.0,30544.0,1328.0,1328.0,No
215.0,4945.0,23.0,0.0,4945.0,215.0,215.0,30544.0,1328.0,1328.0,No
42.0,966.0,23.0,0.0,966.0,42.0,42.0,30544.0,1328.0,1328.0,No
89.0,2047.0,23.0,0.0,2047.0,89.0,89.0,30544.0,1328.0,1328.0,No
131.0,3013.0,23.0,0.0,3013.0,131.0,131.0,30544.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
