% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
157.0,4116.0,63.0,0.0,3780.0,150.0,60.0,30408.0,1328.0,482.0,No
72.0,1827.0,63.0,0.0,1701.0,69.0,27.0,30534.0,1328.0,484.0,No
57.0,1323.0,63.0,0.0,1281.0,55.0,20.0,30387.0,1328.0,482.0,No
63.0,1659.0,63.0,0.0,1533.0,59.0,24.0,30534.0,1328.0,484.0,No
31.0,651.0,21.0,0.0,651.0,31.0,31.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
72.0,1827.0,63.0,0.0,1701.0,69.0,27.0,30534.0,1328.0,484.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
91.0,1911.0,21.0,0.0,1911.0,91.0,91.0,27888.0,1328.0,1328.0,No
36.0,756.0,21.0,0.0,756.0,36.0,36.0,27888.0,1328.0,1328.0,No
36.0,756.0,21.0,0.0,756.0,36.0,36.0,27888.0,1328.0,1328.0,No
36.0,756.0,21.0,0.0,756.0,36.0,36.0,27888.0,1328.0,1328.0,No
34.0,714.0,21.0,0.0,714.0,34.0,34.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
36.0,756.0,21.0,0.0,756.0,36.0,36.0,27888.0,1328.0,1328.0,No
38.0,798.0,21.0,0.0,798.0,38.0,38.0,27888.0,1328.0,1328.0,No
39.0,819.0,21.0,0.0,819.0,39.0,39.0,27888.0,1328.0,1328.0,No
92.0,1932.0,21.0,0.0,1932.0,92.0,92.0,27888.0,1328.0,1328.0,No
66.0,1386.0,21.0,0.0,1386.0,66.0,66.0,27888.0,1328.0,1328.0,No
68.0,1428.0,21.0,0.0,1428.0,68.0,68.0,27888.0,1328.0,1328.0,No
75.0,1575.0,21.0,0.0,1575.0,75.0,75.0,27888.0,1328.0,1328.0,No
88.0,1848.0,21.0,0.0,1848.0,88.0,88.0,27888.0,1328.0,1328.0,No
69.0,1449.0,21.0,0.0,1449.0,69.0,69.0,27888.0,1328.0,1328.0,No
102.0,2142.0,21.0,0.0,2142.0,102.0,102.0,27888.0,1328.0,1328.0,No
86.0,1806.0,21.0,0.0,1806.0,86.0,86.0,27888.0,1328.0,1328.0,No
68.0,1428.0,21.0,0.0,1428.0,68.0,68.0,27888.0,1328.0,1328.0,No
90.0,2163.0,63.0,0.0,1995.0,93.0,31.0,30429.0,1328.0,483.0,No
52.0,1092.0,21.0,0.0,1092.0,52.0,52.0,27888.0,1328.0,1328.0,No
86.0,1806.0,21.0,0.0,1806.0,86.0,86.0,27888.0,1328.0,1328.0,No
85.0,1869.0,42.0,0.0,1827.0,85.0,43.0,28035.0,1328.0,667.0,No
100.0,2100.0,21.0,0.0,2100.0,100.0,100.0,27888.0,1328.0,1328.0,No
170.0,3570.0,21.0,0.0,3570.0,170.0,170.0,27888.0,1328.0,1328.0,No
200.0,7350.0,63.0,0.0,5922.0,186.0,94.0,30429.0,1328.0,483.0,No
94.0,1974.0,21.0,0.0,1974.0,94.0,94.0,27888.0,1328.0,1328.0,No
190.0,5313.0,84.0,0.0,4872.0,164.0,58.0,30702.0,1328.0,365.0,No
121.0,3381.0,63.0,0.0,3087.0,109.0,49.0,27972.0,1328.0,444.0,No
524.0,11844.0,63.0,0.0,11340.0,532.0,180.0,30429.0,1328.0,483.0,No
56.0,1176.0,21.0,0.0,1176.0,56.0,56.0,27888.0,1328.0,1328.0,No
549.0,11739.0,84.0,0.0,11634.0,545.0,138.0,30765.0,1328.0,366.0,No
69.0,1449.0,21.0,0.0,1449.0,69.0,69.0,27888.0,1328.0,1328.0,No
101.0,2121.0,21.0,0.0,2121.0,101.0,101.0,27888.0,1328.0,1328.0,No
37.0,777.0,21.0,0.0,777.0,37.0,37.0,27888.0,1328.0,1328.0,No
38.0,798.0,21.0,0.0,798.0,38.0,38.0,27888.0,1328.0,1328.0,No
33.0,693.0,21.0,0.0,693.0,33.0,33.0,27888.0,1328.0,1328.0,No
34.0,714.0,21.0,0.0,714.0,34.0,34.0,27888.0,1328.0,1328.0,No
45.0,945.0,21.0,0.0,945.0,45.0,45.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
41.0,861.0,21.0,0.0,861.0,41.0,41.0,27888.0,1328.0,1328.0,No
44.0,924.0,21.0,0.0,924.0,44.0,44.0,27888.0,1328.0,1328.0,No
53.0,1302.0,63.0,0.0,1218.0,52.0,19.0,30429.0,1328.0,483.0,No
38.0,798.0,21.0,0.0,798.0,38.0,38.0,27888.0,1328.0,1328.0,No
53.0,1113.0,21.0,0.0,1113.0,53.0,53.0,27888.0,1328.0,1328.0,No
43.0,945.0,63.0,0.0,945.0,41.0,15.0,27972.0,1328.0,444.0,No
56.0,1176.0,21.0,0.0,1176.0,56.0,56.0,27888.0,1328.0,1328.0,No
34.0,714.0,21.0,0.0,714.0,34.0,34.0,27888.0,1328.0,1328.0,No
59.0,1239.0,21.0,0.0,1239.0,59.0,59.0,27888.0,1328.0,1328.0,No
36.0,756.0,21.0,0.0,756.0,36.0,36.0,27888.0,1328.0,1328.0,No
38.0,798.0,21.0,0.0,798.0,38.0,38.0,27888.0,1328.0,1328.0,No
318.0,6678.0,21.0,0.0,6678.0,318.0,318.0,105.0,5.0,5.0,No
119.0,2499.0,21.0,0.0,2499.0,119.0,119.0,27888.0,1328.0,1328.0,No
39.0,819.0,21.0,0.0,819.0,39.0,39.0,27888.0,1328.0,1328.0,No
54.0,1176.0,42.0,0.0,1155.0,54.0,27.0,27888.0,1328.0,664.0,No
43.0,903.0,21.0,0.0,903.0,43.0,43.0,27888.0,1328.0,1328.0,No
33.0,693.0,21.0,0.0,693.0,33.0,33.0,27888.0,1328.0,1328.0,No
30.0,630.0,21.0,0.0,630.0,30.0,30.0,27888.0,1328.0,1328.0,No
27.0,567.0,21.0,0.0,567.0,27.0,27.0,27888.0,1328.0,1328.0,No
31.0,651.0,21.0,0.0,651.0,31.0,31.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
63.0,1323.0,21.0,0.0,1323.0,63.0,63.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
90.0,1890.0,21.0,0.0,1890.0,90.0,90.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
63.0,1323.0,21.0,0.0,1323.0,63.0,63.0,27888.0,1328.0,1328.0,No
65.0,1365.0,21.0,0.0,1365.0,65.0,65.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
61.0,1281.0,21.0,0.0,1281.0,61.0,61.0,27888.0,1328.0,1328.0,No
92.0,1932.0,21.0,0.0,1932.0,92.0,92.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
64.0,1512.0,42.0,0.0,1428.0,61.0,34.0,28056.0,1328.0,668.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
111.0,2751.0,63.0,0.0,2499.0,115.0,39.0,30387.0,1328.0,482.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
72.0,1512.0,21.0,0.0,1512.0,72.0,72.0,27888.0,1328.0,1328.0,Yes
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
71.0,1491.0,21.0,0.0,1491.0,71.0,71.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
71.0,1743.0,84.0,0.0,1617.0,71.0,19.0,30912.0,1328.0,368.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
75.0,1575.0,21.0,0.0,1575.0,75.0,75.0,27888.0,1328.0,1328.0,No
75.0,1575.0,21.0,0.0,1575.0,75.0,75.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
179.0,3759.0,21.0,0.0,3759.0,179.0,179.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
86.0,1974.0,63.0,0.0,1890.0,86.0,30.0,30744.0,1328.0,488.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
79.0,1659.0,21.0,0.0,1659.0,79.0,79.0,27888.0,1328.0,1328.0,No
135.0,2835.0,21.0,0.0,2835.0,135.0,135.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
216.0,4536.0,21.0,0.0,4536.0,216.0,216.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
36.0,756.0,21.0,0.0,756.0,36.0,36.0,27888.0,1328.0,1328.0,No
122.0,3717.0,84.0,0.0,3129.0,123.0,37.0,30387.0,1328.0,361.0,No
565.0,13419.0,105.0,0.0,12642.0,566.0,120.0,30912.0,1328.0,294.0,No
20.0,420.0,21.0,0.0,420.0,20.0,20.0,27888.0,1328.0,1328.0,No
282.0,5922.0,21.0,0.0,5922.0,282.0,282.0,27888.0,1328.0,1328.0,Yes
51.0,1071.0,21.0,0.0,1071.0,51.0,51.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
853.0,22953.0,231.0,0.0,20622.0,818.0,89.0,31878.0,1328.0,138.0,Yes
77.0,1617.0,21.0,0.0,1617.0,77.0,77.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
47.0,987.0,21.0,0.0,987.0,47.0,47.0,27888.0,1328.0,1328.0,No
32.0,672.0,21.0,0.0,672.0,32.0,32.0,27888.0,1328.0,1328.0,No
78.0,1638.0,21.0,0.0,1638.0,78.0,78.0,27888.0,1328.0,1328.0,No
310.0,6510.0,21.0,0.0,6510.0,310.0,310.0,27888.0,1328.0,1328.0,No
110.0,2310.0,21.0,0.0,2310.0,110.0,110.0,27888.0,1328.0,1328.0,No
66.0,1386.0,21.0,0.0,1386.0,66.0,66.0,27888.0,1328.0,1328.0,No
223.0,4935.0,63.0,0.0,4809.0,223.0,76.0,30744.0,1328.0,488.0,No
445.0,11235.0,105.0,0.0,10290.0,438.0,98.0,31080.0,1328.0,296.0,No
144.0,3024.0,21.0,0.0,3024.0,144.0,144.0,27888.0,1328.0,1328.0,No
30.0,630.0,21.0,0.0,630.0,30.0,30.0,27888.0,1328.0,1328.0,No
214.0,4494.0,21.0,0.0,4494.0,214.0,214.0,27888.0,1328.0,1328.0,No
143.0,3003.0,21.0,0.0,3003.0,143.0,143.0,27888.0,1328.0,1328.0,No
264.0,5544.0,21.0,0.0,5544.0,264.0,264.0,27888.0,1328.0,1328.0,No
448.0,10668.0,84.0,0.0,10038.0,434.0,119.0,30765.0,1328.0,366.0,Yes
283.0,6027.0,42.0,0.0,5985.0,244.0,142.0,28098.0,1328.0,669.0,No
247.0,5187.0,21.0,0.0,5187.0,247.0,247.0,27888.0,1328.0,1328.0,No
144.0,3024.0,21.0,0.0,3024.0,144.0,144.0,27888.0,1328.0,1328.0,No
461.0,9681.0,21.0,0.0,9681.0,461.0,461.0,27888.0,1328.0,1328.0,No
40.0,840.0,21.0,0.0,840.0,40.0,40.0,27888.0,1328.0,1328.0,No
705.0,16905.0,63.0,0.0,15855.0,643.0,251.0,27993.0,1328.0,444.0,Yes
221.0,4641.0,21.0,0.0,4641.0,221.0,221.0,27888.0,1328.0,1328.0,No
144.0,3108.0,63.0,0.0,3066.0,144.0,48.0,30387.0,1328.0,482.0,No
84.0,1764.0,21.0,0.0,1764.0,84.0,84.0,27888.0,1328.0,1328.0,No
755.0,16779.0,42.0,0.0,16317.0,755.0,388.0,28014.0,1328.0,667.0,Yes
45.0,945.0,21.0,0.0,945.0,45.0,45.0,27888.0,1328.0,1328.0,No
181.0,4641.0,42.0,0.0,4221.0,182.0,100.0,28014.0,1328.0,667.0,No
90.0,1890.0,21.0,0.0,1890.0,90.0,90.0,27888.0,1328.0,1328.0,No
59.0,1239.0,21.0,0.0,1239.0,59.0,59.0,27888.0,1328.0,1328.0,No
143.0,6300.0,84.0,0.0,4704.0,138.0,56.0,30366.0,1328.0,361.0,No
165.0,3885.0,63.0,0.0,3675.0,157.0,58.0,28287.0,1328.0,449.0,No
377.0,8085.0,42.0,0.0,8001.0,315.0,190.0,28098.0,1328.0,669.0,No
232.0,4872.0,21.0,0.0,4872.0,232.0,232.0,27888.0,1328.0,1328.0,No
115.0,2415.0,21.0,0.0,2415.0,115.0,115.0,27888.0,1328.0,1328.0,No
275.0,8127.0,168.0,0.0,7203.0,236.0,42.0,31710.0,1328.0,188.0,No
104.0,2184.0,21.0,0.0,2184.0,104.0,104.0,27888.0,1328.0,1328.0,No
422.0,9450.0,84.0,0.0,9156.0,411.0,109.0,30471.0,1328.0,362.0,No
107.0,2247.0,21.0,0.0,2247.0,107.0,107.0,27888.0,1328.0,1328.0,No
71.0,1491.0,21.0,0.0,1491.0,71.0,71.0,27888.0,1328.0,1328.0,No
141.0,3486.0,84.0,0.0,3234.0,142.0,38.0,28140.0,1328.0,335.0,No
63.0,1638.0,63.0,0.0,1470.0,64.0,23.0,27993.0,1328.0,444.0,No
233.0,5796.0,168.0,0.0,5355.0,234.0,31.0,31710.0,1328.0,188.0,Yes
20.0,420.0,21.0,0.0,420.0,20.0,20.0,27888.0,1328.0,1328.0,No
207.0,4767.0,42.0,0.0,4557.0,207.0,108.0,28056.0,1328.0,668.0,No
41.0,861.0,21.0,0.0,861.0,41.0,41.0,27888.0,1328.0,1328.0,No
53.0,1113.0,21.0,0.0,1113.0,53.0,53.0,27888.0,1328.0,1328.0,No
109.0,2541.0,63.0,0.0,2415.0,109.0,38.0,30387.0,1328.0,482.0,No
793.0,20244.0,147.0,0.0,18522.0,786.0,126.0,30954.0,1328.0,210.0,No
91.0,2394.0,63.0,0.0,2142.0,92.0,34.0,27993.0,1328.0,444.0,No
131.0,2751.0,21.0,0.0,2751.0,131.0,131.0,27888.0,1328.0,1328.0,No
75.0,1575.0,21.0,0.0,1575.0,75.0,75.0,27888.0,1328.0,1328.0,No
49.0,1029.0,21.0,0.0,1029.0,49.0,49.0,27888.0,1328.0,1328.0,No
156.0,4746.0,63.0,0.0,4011.0,157.0,63.0,28161.0,1328.0,447.0,No
89.0,1869.0,21.0,0.0,1869.0,89.0,89.0,27888.0,1328.0,1328.0,No
42.0,1092.0,42.0,0.0,987.0,39.0,23.0,28056.0,1328.0,668.0,No
401.0,8421.0,21.0,0.0,8421.0,401.0,401.0,27888.0,1328.0,1328.0,No
147.0,3171.0,63.0,0.0,3129.0,147.0,49.0,30387.0,1328.0,482.0,No
406.0,9240.0,84.0,0.0,8904.0,404.0,106.0,28959.0,1328.0,344.0,No
96.0,2205.0,63.0,0.0,2163.0,91.0,34.0,30744.0,1328.0,488.0,No
539.0,21294.0,126.0,0.0,17955.0,382.0,142.0,30954.0,1328.0,245.0,No
213.0,4473.0,21.0,0.0,4473.0,213.0,213.0,27888.0,1328.0,1328.0,No
106.0,4074.0,63.0,0.0,3108.0,110.0,49.0,30492.0,1328.0,484.0,No
49.0,2520.0,63.0,0.0,1722.0,54.0,27.0,30492.0,1328.0,484.0,No
548.0,11991.0,84.0,0.0,11781.0,545.0,140.0,30429.0,1328.0,362.0,No
78.0,1638.0,21.0,0.0,1638.0,78.0,78.0,27888.0,1328.0,1328.0,No
121.0,2541.0,21.0,0.0,2541.0,121.0,121.0,27888.0,1328.0,1328.0,No
110.0,2310.0,21.0,0.0,2310.0,110.0,110.0,27888.0,1328.0,1328.0,No
61.0,1449.0,42.0,0.0,1365.0,61.0,32.0,28056.0,1328.0,668.0,No
31.0,651.0,21.0,0.0,651.0,31.0,31.0,27888.0,1328.0,1328.0,No
41.0,861.0,21.0,0.0,861.0,41.0,41.0,27888.0,1328.0,1328.0,No
41.0,1029.0,63.0,0.0,987.0,37.0,15.0,30408.0,1328.0,482.0,No
37.0,903.0,42.0,0.0,840.0,35.0,20.0,27888.0,1328.0,664.0,No
28.0,588.0,21.0,0.0,588.0,28.0,28.0,27888.0,1328.0,1328.0,No
28.0,588.0,21.0,0.0,588.0,28.0,28.0,27888.0,1328.0,1328.0,No
35.0,735.0,21.0,0.0,735.0,35.0,35.0,27888.0,1328.0,1328.0,No
114.0,2394.0,21.0,0.0,2394.0,114.0,114.0,27888.0,1328.0,1328.0,No
151.0,3171.0,21.0,0.0,3171.0,151.0,151.0,27888.0,1328.0,1328.0,No
26.0,546.0,21.0,0.0,546.0,26.0,26.0,27888.0,1328.0,1328.0,No
45.0,945.0,21.0,0.0,945.0,45.0,45.0,27888.0,1328.0,1328.0,No
132.0,2772.0,21.0,0.0,2772.0,132.0,132.0,27888.0,1328.0,1328.0,No
205.0,4305.0,21.0,0.0,4305.0,205.0,205.0,27888.0,1328.0,1328.0,No
42.0,882.0,21.0,0.0,882.0,42.0,42.0,27888.0,1328.0,1328.0,No
657.0,14637.0,42.0,0.0,14217.0,650.0,338.0,27993.0,1328.0,666.0,No
189.0,3969.0,21.0,0.0,3969.0,189.0,189.0,27888.0,1328.0,1328.0,No
20.0,420.0,21.0,0.0,420.0,20.0,20.0,27888.0,1328.0,1328.0,No
215.0,4515.0,21.0,0.0,4515.0,215.0,215.0,27888.0,1328.0,1328.0,No
42.0,882.0,21.0,0.0,882.0,42.0,42.0,27888.0,1328.0,1328.0,No
89.0,1869.0,21.0,0.0,1869.0,89.0,89.0,27888.0,1328.0,1328.0,No
131.0,2751.0,21.0,0.0,2751.0,131.0,131.0,27888.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
