% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
57.0,819.0,39.0,0.0,793.0,55.0,20.0,18811.0,1328.0,482.0,No
63.0,1027.0,39.0,0.0,949.0,59.0,24.0,18902.0,1328.0,484.0,No
31.0,403.0,13.0,0.0,403.0,31.0,31.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
72.0,1131.0,39.0,0.0,1053.0,69.0,27.0,18902.0,1328.0,484.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
91.0,1183.0,13.0,0.0,1183.0,91.0,91.0,17264.0,1328.0,1328.0,No
36.0,468.0,13.0,0.0,468.0,36.0,36.0,17264.0,1328.0,1328.0,No
36.0,468.0,13.0,0.0,468.0,36.0,36.0,17264.0,1328.0,1328.0,No
36.0,468.0,13.0,0.0,468.0,36.0,36.0,17264.0,1328.0,1328.0,No
34.0,442.0,13.0,0.0,442.0,34.0,34.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
36.0,468.0,13.0,0.0,468.0,36.0,36.0,17264.0,1328.0,1328.0,No
38.0,494.0,13.0,0.0,494.0,38.0,38.0,17264.0,1328.0,1328.0,No
39.0,507.0,13.0,0.0,507.0,39.0,39.0,17264.0,1328.0,1328.0,No
92.0,1196.0,13.0,0.0,1196.0,92.0,92.0,17264.0,1328.0,1328.0,No
66.0,858.0,13.0,0.0,858.0,66.0,66.0,17264.0,1328.0,1328.0,No
68.0,884.0,13.0,0.0,884.0,68.0,68.0,17264.0,1328.0,1328.0,No
75.0,975.0,13.0,0.0,975.0,75.0,75.0,17264.0,1328.0,1328.0,No
88.0,1144.0,13.0,0.0,1144.0,88.0,88.0,17264.0,1328.0,1328.0,No
69.0,897.0,13.0,0.0,897.0,69.0,69.0,17264.0,1328.0,1328.0,No
102.0,1326.0,13.0,0.0,1326.0,102.0,102.0,17264.0,1328.0,1328.0,No
86.0,1118.0,13.0,0.0,1118.0,86.0,86.0,17264.0,1328.0,1328.0,No
68.0,884.0,13.0,0.0,884.0,68.0,68.0,17264.0,1328.0,1328.0,No
90.0,1339.0,39.0,0.0,1235.0,93.0,31.0,18837.0,1328.0,483.0,No
52.0,676.0,13.0,0.0,676.0,52.0,52.0,17264.0,1328.0,1328.0,No
86.0,1118.0,13.0,0.0,1118.0,86.0,86.0,17264.0,1328.0,1328.0,No
85.0,1157.0,26.0,0.0,1131.0,85.0,43.0,17355.0,1328.0,667.0,No
100.0,1300.0,13.0,0.0,1300.0,100.0,100.0,17264.0,1328.0,1328.0,No
170.0,2210.0,13.0,0.0,2210.0,170.0,170.0,17264.0,1328.0,1328.0,No
200.0,4550.0,39.0,0.0,3666.0,186.0,94.0,18837.0,1328.0,483.0,No
94.0,1222.0,13.0,0.0,1222.0,94.0,94.0,17264.0,1328.0,1328.0,No
190.0,3289.0,52.0,0.0,3016.0,164.0,58.0,19006.0,1328.0,365.0,No
121.0,2093.0,39.0,0.0,1911.0,109.0,49.0,17316.0,1328.0,444.0,No
524.0,7332.0,39.0,0.0,7020.0,532.0,180.0,18837.0,1328.0,483.0,No
56.0,728.0,13.0,0.0,728.0,56.0,56.0,17264.0,1328.0,1328.0,No
549.0,7267.0,52.0,0.0,7202.0,545.0,138.0,19045.0,1328.0,366.0,No
69.0,897.0,13.0,0.0,897.0,69.0,69.0,17264.0,1328.0,1328.0,No
101.0,1313.0,13.0,0.0,1313.0,101.0,101.0,17264.0,1328.0,1328.0,No
37.0,481.0,13.0,0.0,481.0,37.0,37.0,17264.0,1328.0,1328.0,No
38.0,494.0,13.0,0.0,494.0,38.0,38.0,17264.0,1328.0,1328.0,No
33.0,429.0,13.0,0.0,429.0,33.0,33.0,17264.0,1328.0,1328.0,No
34.0,442.0,13.0,0.0,442.0,34.0,34.0,17264.0,1328.0,1328.0,No
45.0,585.0,13.0,0.0,585.0,45.0,45.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
41.0,533.0,13.0,0.0,533.0,41.0,41.0,17264.0,1328.0,1328.0,No
44.0,572.0,13.0,0.0,572.0,44.0,44.0,17264.0,1328.0,1328.0,No
53.0,806.0,39.0,0.0,754.0,52.0,19.0,18837.0,1328.0,483.0,No
38.0,494.0,13.0,0.0,494.0,38.0,38.0,17264.0,1328.0,1328.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,17264.0,1328.0,1328.0,No
43.0,585.0,39.0,0.0,585.0,41.0,15.0,17316.0,1328.0,444.0,No
56.0,728.0,13.0,0.0,728.0,56.0,56.0,17264.0,1328.0,1328.0,No
34.0,442.0,13.0,0.0,442.0,34.0,34.0,17264.0,1328.0,1328.0,No
59.0,767.0,13.0,0.0,767.0,59.0,59.0,17264.0,1328.0,1328.0,No
36.0,468.0,13.0,0.0,468.0,36.0,36.0,17264.0,1328.0,1328.0,No
38.0,494.0,13.0,0.0,494.0,38.0,38.0,17264.0,1328.0,1328.0,No
318.0,4134.0,13.0,0.0,4134.0,318.0,318.0,65.0,5.0,5.0,No
119.0,1547.0,13.0,0.0,1547.0,119.0,119.0,17264.0,1328.0,1328.0,No
39.0,507.0,13.0,0.0,507.0,39.0,39.0,17264.0,1328.0,1328.0,No
54.0,728.0,26.0,0.0,715.0,54.0,27.0,17264.0,1328.0,664.0,No
43.0,559.0,13.0,0.0,559.0,43.0,43.0,17264.0,1328.0,1328.0,No
33.0,429.0,13.0,0.0,429.0,33.0,33.0,17264.0,1328.0,1328.0,No
30.0,390.0,13.0,0.0,390.0,30.0,30.0,17264.0,1328.0,1328.0,No
27.0,351.0,13.0,0.0,351.0,27.0,27.0,17264.0,1328.0,1328.0,No
31.0,403.0,13.0,0.0,403.0,31.0,31.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
63.0,819.0,13.0,0.0,819.0,63.0,63.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
90.0,1170.0,13.0,0.0,1170.0,90.0,90.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
63.0,819.0,13.0,0.0,819.0,63.0,63.0,17264.0,1328.0,1328.0,No
65.0,845.0,13.0,0.0,845.0,65.0,65.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
61.0,793.0,13.0,0.0,793.0,61.0,61.0,17264.0,1328.0,1328.0,No
92.0,1196.0,13.0,0.0,1196.0,92.0,92.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
64.0,936.0,26.0,0.0,884.0,61.0,34.0,17368.0,1328.0,668.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
111.0,1703.0,39.0,0.0,1547.0,115.0,39.0,18811.0,1328.0,482.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
72.0,936.0,13.0,0.0,936.0,72.0,72.0,17264.0,1328.0,1328.0,Yes
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
71.0,923.0,13.0,0.0,923.0,71.0,71.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
71.0,1079.0,52.0,0.0,1001.0,71.0,19.0,19136.0,1328.0,368.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
75.0,975.0,13.0,0.0,975.0,75.0,75.0,17264.0,1328.0,1328.0,No
75.0,975.0,13.0,0.0,975.0,75.0,75.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
179.0,2327.0,13.0,0.0,2327.0,179.0,179.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
86.0,1222.0,39.0,0.0,1170.0,86.0,30.0,19032.0,1328.0,488.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
79.0,1027.0,13.0,0.0,1027.0,79.0,79.0,17264.0,1328.0,1328.0,No
135.0,1755.0,13.0,0.0,1755.0,135.0,135.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
216.0,2808.0,13.0,0.0,2808.0,216.0,216.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
36.0,468.0,13.0,0.0,468.0,36.0,36.0,17264.0,1328.0,1328.0,No
122.0,2301.0,52.0,0.0,1937.0,123.0,37.0,18811.0,1328.0,361.0,No
565.0,8307.0,65.0,0.0,7826.0,566.0,120.0,19136.0,1328.0,294.0,No
20.0,260.0,13.0,0.0,260.0,20.0,20.0,17264.0,1328.0,1328.0,No
282.0,3666.0,13.0,0.0,3666.0,282.0,282.0,17264.0,1328.0,1328.0,Yes
51.0,663.0,13.0,0.0,663.0,51.0,51.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
853.0,14209.0,143.0,0.0,12766.0,818.0,89.0,19734.0,1328.0,138.0,Yes
77.0,1001.0,13.0,0.0,1001.0,77.0,77.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
47.0,611.0,13.0,0.0,611.0,47.0,47.0,17264.0,1328.0,1328.0,No
32.0,416.0,13.0,0.0,416.0,32.0,32.0,17264.0,1328.0,1328.0,No
78.0,1014.0,13.0,0.0,1014.0,78.0,78.0,17264.0,1328.0,1328.0,No
310.0,4030.0,13.0,0.0,4030.0,310.0,310.0,17264.0,1328.0,1328.0,No
110.0,1430.0,13.0,0.0,1430.0,110.0,110.0,17264.0,1328.0,1328.0,No
66.0,858.0,13.0,0.0,858.0,66.0,66.0,17264.0,1328.0,1328.0,No
223.0,3055.0,39.0,0.0,2977.0,223.0,76.0,19032.0,1328.0,488.0,No
445.0,6955.0,65.0,0.0,6370.0,438.0,98.0,19240.0,1328.0,296.0,No
144.0,1872.0,13.0,0.0,1872.0,144.0,144.0,17264.0,1328.0,1328.0,No
30.0,390.0,13.0,0.0,390.0,30.0,30.0,17264.0,1328.0,1328.0,No
214.0,2782.0,13.0,0.0,2782.0,214.0,214.0,17264.0,1328.0,1328.0,No
143.0,1859.0,13.0,0.0,1859.0,143.0,143.0,17264.0,1328.0,1328.0,No
264.0,3432.0,13.0,0.0,3432.0,264.0,264.0,17264.0,1328.0,1328.0,No
448.0,6604.0,52.0,0.0,6214.0,434.0,119.0,19045.0,1328.0,366.0,Yes
283.0,3731.0,26.0,0.0,3705.0,244.0,142.0,17394.0,1328.0,669.0,No
247.0,3211.0,13.0,0.0,3211.0,247.0,247.0,17264.0,1328.0,1328.0,No
144.0,1872.0,13.0,0.0,1872.0,144.0,144.0,17264.0,1328.0,1328.0,No
461.0,5993.0,13.0,0.0,5993.0,461.0,461.0,17264.0,1328.0,1328.0,No
40.0,520.0,13.0,0.0,520.0,40.0,40.0,17264.0,1328.0,1328.0,No
705.0,10465.0,39.0,0.0,9815.0,643.0,251.0,17329.0,1328.0,444.0,Yes
221.0,2873.0,13.0,0.0,2873.0,221.0,221.0,17264.0,1328.0,1328.0,No
144.0,1924.0,39.0,0.0,1898.0,144.0,48.0,18811.0,1328.0,482.0,No
84.0,1092.0,13.0,0.0,1092.0,84.0,84.0,17264.0,1328.0,1328.0,No
755.0,10387.0,26.0,0.0,10101.0,755.0,388.0,17342.0,1328.0,667.0,Yes
45.0,585.0,13.0,0.0,585.0,45.0,45.0,17264.0,1328.0,1328.0,No
181.0,2873.0,26.0,0.0,2613.0,182.0,100.0,17342.0,1328.0,667.0,No
90.0,1170.0,13.0,0.0,1170.0,90.0,90.0,17264.0,1328.0,1328.0,No
59.0,767.0,13.0,0.0,767.0,59.0,59.0,17264.0,1328.0,1328.0,No
143.0,3900.0,52.0,0.0,2912.0,138.0,56.0,18798.0,1328.0,361.0,No
165.0,2405.0,39.0,0.0,2275.0,157.0,58.0,17511.0,1328.0,449.0,No
377.0,5005.0,26.0,0.0,4953.0,315.0,190.0,17394.0,1328.0,669.0,No
232.0,3016.0,13.0,0.0,3016.0,232.0,232.0,17264.0,1328.0,1328.0,No
115.0,1495.0,13.0,0.0,1495.0,115.0,115.0,17264.0,1328.0,1328.0,No
275.0,5031.0,104.0,0.0,4459.0,236.0,42.0,19630.0,1328.0,188.0,No
104.0,1352.0,13.0,0.0,1352.0,104.0,104.0,17264.0,1328.0,1328.0,No
422.0,5850.0,52.0,0.0,5668.0,411.0,109.0,18863.0,1328.0,362.0,No
107.0,1391.0,13.0,0.0,1391.0,107.0,107.0,17264.0,1328.0,1328.0,No
71.0,923.0,13.0,0.0,923.0,71.0,71.0,17264.0,1328.0,1328.0,No
141.0,2158.0,52.0,0.0,2002.0,142.0,38.0,17420.0,1328.0,335.0,No
63.0,1014.0,39.0,0.0,910.0,64.0,23.0,17329.0,1328.0,444.0,No
233.0,3588.0,104.0,0.0,3315.0,234.0,31.0,19630.0,1328.0,188.0,Yes
20.0,260.0,13.0,0.0,260.0,20.0,20.0,17264.0,1328.0,1328.0,No
207.0,2951.0,26.0,0.0,2821.0,207.0,108.0,17368.0,1328.0,668.0,No
41.0,533.0,13.0,0.0,533.0,41.0,41.0,17264.0,1328.0,1328.0,No
53.0,689.0,13.0,0.0,689.0,53.0,53.0,17264.0,1328.0,1328.0,No
109.0,1573.0,39.0,0.0,1495.0,109.0,38.0,18811.0,1328.0,482.0,No
793.0,12532.0,91.0,0.0,11466.0,786.0,126.0,19162.0,1328.0,210.0,No
91.0,1482.0,39.0,0.0,1326.0,92.0,34.0,17329.0,1328.0,444.0,No
131.0,1703.0,13.0,0.0,1703.0,131.0,131.0,17264.0,1328.0,1328.0,No
75.0,975.0,13.0,0.0,975.0,75.0,75.0,17264.0,1328.0,1328.0,No
49.0,637.0,13.0,0.0,637.0,49.0,49.0,17264.0,1328.0,1328.0,No
156.0,2938.0,39.0,0.0,2483.0,157.0,63.0,17433.0,1328.0,447.0,No
89.0,1157.0,13.0,0.0,1157.0,89.0,89.0,17264.0,1328.0,1328.0,No
42.0,676.0,26.0,0.0,611.0,39.0,23.0,17368.0,1328.0,668.0,No
401.0,5213.0,13.0,0.0,5213.0,401.0,401.0,17264.0,1328.0,1328.0,No
147.0,1963.0,39.0,0.0,1937.0,147.0,49.0,18811.0,1328.0,482.0,No
406.0,5720.0,52.0,0.0,5512.0,404.0,106.0,17927.0,1328.0,344.0,No
96.0,1365.0,39.0,0.0,1339.0,91.0,34.0,19032.0,1328.0,488.0,No
539.0,13182.0,78.0,0.0,11115.0,382.0,142.0,19162.0,1328.0,245.0,No
213.0,2769.0,13.0,0.0,2769.0,213.0,213.0,17264.0,1328.0,1328.0,No
106.0,2522.0,39.0,0.0,1924.0,110.0,49.0,18876.0,1328.0,484.0,No
49.0,1560.0,39.0,0.0,1066.0,54.0,27.0,18876.0,1328.0,484.0,No
548.0,7423.0,52.0,0.0,7293.0,545.0,140.0,18837.0,1328.0,362.0,No
78.0,1014.0,13.0,0.0,1014.0,78.0,78.0,17264.0,1328.0,1328.0,No
121.0,1573.0,13.0,0.0,1573.0,121.0,121.0,17264.0,1328.0,1328.0,No
110.0,1430.0,13.0,0.0,1430.0,110.0,110.0,17264.0,1328.0,1328.0,No
61.0,897.0,26.0,0.0,845.0,61.0,32.0,17368.0,1328.0,668.0,No
31.0,403.0,13.0,0.0,403.0,31.0,31.0,17264.0,1328.0,1328.0,No
41.0,533.0,13.0,0.0,533.0,41.0,41.0,17264.0,1328.0,1328.0,No
41.0,637.0,39.0,0.0,611.0,37.0,15.0,18824.0,1328.0,482.0,No
37.0,559.0,26.0,0.0,520.0,35.0,20.0,17264.0,1328.0,664.0,No
28.0,364.0,13.0,0.0,364.0,28.0,28.0,17264.0,1328.0,1328.0,No
28.0,364.0,13.0,0.0,364.0,28.0,28.0,17264.0,1328.0,1328.0,No
35.0,455.0,13.0,0.0,455.0,35.0,35.0,17264.0,1328.0,1328.0,No
114.0,1482.0,13.0,0.0,1482.0,114.0,114.0,17264.0,1328.0,1328.0,No
151.0,1963.0,13.0,0.0,1963.0,151.0,151.0,17264.0,1328.0,1328.0,No
26.0,338.0,13.0,0.0,338.0,26.0,26.0,17264.0,1328.0,1328.0,No
45.0,585.0,13.0,0.0,585.0,45.0,45.0,17264.0,1328.0,1328.0,No
132.0,1716.0,13.0,0.0,1716.0,132.0,132.0,17264.0,1328.0,1328.0,No
205.0,2665.0,13.0,0.0,2665.0,205.0,205.0,17264.0,1328.0,1328.0,No
42.0,546.0,13.0,0.0,546.0,42.0,42.0,17264.0,1328.0,1328.0,No
657.0,9061.0,26.0,0.0,8801.0,650.0,338.0,17329.0,1328.0,666.0,No
189.0,2457.0,13.0,0.0,2457.0,189.0,189.0,17264.0,1328.0,1328.0,No
20.0,260.0,13.0,0.0,260.0,20.0,20.0,17264.0,1328.0,1328.0,No
215.0,2795.0,13.0,0.0,2795.0,215.0,215.0,17264.0,1328.0,1328.0,No
42.0,546.0,13.0,0.0,546.0,42.0,42.0,17264.0,1328.0,1328.0,No
89.0,1157.0,13.0,0.0,1157.0,89.0,89.0,17264.0,1328.0,1328.0,No
131.0,1703.0,13.0,0.0,1703.0,131.0,131.0,17264.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
