% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
72.0,696.0,24.0,0.0,648.0,69.0,27.0,11632.0,1328.0,484.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
91.0,728.0,8.0,0.0,728.0,91.0,91.0,10624.0,1328.0,1328.0,No
36.0,288.0,8.0,0.0,288.0,36.0,36.0,10624.0,1328.0,1328.0,No
36.0,288.0,8.0,0.0,288.0,36.0,36.0,10624.0,1328.0,1328.0,No
36.0,288.0,8.0,0.0,288.0,36.0,36.0,10624.0,1328.0,1328.0,No
34.0,272.0,8.0,0.0,272.0,34.0,34.0,10624.0,1328.0,1328.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
36.0,288.0,8.0,0.0,288.0,36.0,36.0,10624.0,1328.0,1328.0,No
38.0,304.0,8.0,0.0,304.0,38.0,38.0,10624.0,1328.0,1328.0,No
39.0,312.0,8.0,0.0,312.0,39.0,39.0,10624.0,1328.0,1328.0,No
92.0,736.0,8.0,0.0,736.0,92.0,92.0,10624.0,1328.0,1328.0,No
66.0,528.0,8.0,0.0,528.0,66.0,66.0,10624.0,1328.0,1328.0,No
68.0,544.0,8.0,0.0,544.0,68.0,68.0,10624.0,1328.0,1328.0,No
75.0,600.0,8.0,0.0,600.0,75.0,75.0,10624.0,1328.0,1328.0,No
88.0,704.0,8.0,0.0,704.0,88.0,88.0,10624.0,1328.0,1328.0,No
69.0,552.0,8.0,0.0,552.0,69.0,69.0,10624.0,1328.0,1328.0,No
102.0,816.0,8.0,0.0,816.0,102.0,102.0,10624.0,1328.0,1328.0,No
86.0,688.0,8.0,0.0,688.0,86.0,86.0,10624.0,1328.0,1328.0,No
68.0,544.0,8.0,0.0,544.0,68.0,68.0,10624.0,1328.0,1328.0,No
90.0,824.0,24.0,0.0,760.0,93.0,31.0,11592.0,1328.0,483.0,No
52.0,416.0,8.0,0.0,416.0,52.0,52.0,10624.0,1328.0,1328.0,No
86.0,688.0,8.0,0.0,688.0,86.0,86.0,10624.0,1328.0,1328.0,No
85.0,712.0,16.0,0.0,696.0,85.0,43.0,10680.0,1328.0,667.0,No
100.0,800.0,8.0,0.0,800.0,100.0,100.0,10624.0,1328.0,1328.0,No
170.0,1360.0,8.0,0.0,1360.0,170.0,170.0,10624.0,1328.0,1328.0,No
200.0,2800.0,24.0,0.0,2256.0,186.0,94.0,11592.0,1328.0,483.0,No
94.0,752.0,8.0,0.0,752.0,94.0,94.0,10624.0,1328.0,1328.0,No
190.0,2024.0,32.0,0.0,1856.0,164.0,58.0,11696.0,1328.0,365.0,No
121.0,1288.0,24.0,0.0,1176.0,109.0,49.0,10656.0,1328.0,444.0,No
524.0,4512.0,24.0,0.0,4320.0,532.0,180.0,11592.0,1328.0,483.0,No
56.0,448.0,8.0,0.0,448.0,56.0,56.0,10624.0,1328.0,1328.0,No
549.0,4472.0,32.0,0.0,4432.0,545.0,138.0,11720.0,1328.0,366.0,No
69.0,552.0,8.0,0.0,552.0,69.0,69.0,10624.0,1328.0,1328.0,No
101.0,808.0,8.0,0.0,808.0,101.0,101.0,10624.0,1328.0,1328.0,No
37.0,296.0,8.0,0.0,296.0,37.0,37.0,10624.0,1328.0,1328.0,No
38.0,304.0,8.0,0.0,304.0,38.0,38.0,10624.0,1328.0,1328.0,No
33.0,264.0,8.0,0.0,264.0,33.0,33.0,10624.0,1328.0,1328.0,No
34.0,272.0,8.0,0.0,272.0,34.0,34.0,10624.0,1328.0,1328.0,No
45.0,360.0,8.0,0.0,360.0,45.0,45.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
41.0,328.0,8.0,0.0,328.0,41.0,41.0,10624.0,1328.0,1328.0,No
44.0,352.0,8.0,0.0,352.0,44.0,44.0,10624.0,1328.0,1328.0,No
53.0,496.0,24.0,0.0,464.0,52.0,19.0,11592.0,1328.0,483.0,No
38.0,304.0,8.0,0.0,304.0,38.0,38.0,10624.0,1328.0,1328.0,No
53.0,424.0,8.0,0.0,424.0,53.0,53.0,10624.0,1328.0,1328.0,No
43.0,360.0,24.0,0.0,360.0,41.0,15.0,10656.0,1328.0,444.0,No
56.0,448.0,8.0,0.0,448.0,56.0,56.0,10624.0,1328.0,1328.0,No
34.0,272.0,8.0,0.0,272.0,34.0,34.0,10624.0,1328.0,1328.0,No
59.0,472.0,8.0,0.0,472.0,59.0,59.0,10624.0,1328.0,1328.0,No
36.0,288.0,8.0,0.0,288.0,36.0,36.0,10624.0,1328.0,1328.0,No
38.0,304.0,8.0,0.0,304.0,38.0,38.0,10624.0,1328.0,1328.0,No
318.0,2544.0,8.0,0.0,2544.0,318.0,318.0,40.0,5.0,5.0,No
119.0,952.0,8.0,0.0,952.0,119.0,119.0,10624.0,1328.0,1328.0,No
39.0,312.0,8.0,0.0,312.0,39.0,39.0,10624.0,1328.0,1328.0,No
54.0,448.0,16.0,0.0,440.0,54.0,27.0,10624.0,1328.0,664.0,No
43.0,344.0,8.0,0.0,344.0,43.0,43.0,10624.0,1328.0,1328.0,No
33.0,264.0,8.0,0.0,264.0,33.0,33.0,10624.0,1328.0,1328.0,No
30.0,240.0,8.0,0.0,240.0,30.0,30.0,10624.0,1328.0,1328.0,No
27.0,216.0,8.0,0.0,216.0,27.0,27.0,10624.0,1328.0,1328.0,No
31.0,248.0,8.0,0.0,248.0,31.0,31.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
63.0,504.0,8.0,0.0,504.0,63.0,63.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
90.0,720.0,8.0,0.0,720.0,90.0,90.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
63.0,504.0,8.0,0.0,504.0,63.0,63.0,10624.0,1328.0,1328.0,No
65.0,520.0,8.0,0.0,520.0,65.0,65.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
61.0,488.0,8.0,0.0,488.0,61.0,61.0,10624.0,1328.0,1328.0,No
92.0,736.0,8.0,0.0,736.0,92.0,92.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
64.0,576.0,16.0,0.0,544.0,61.0,34.0,10688.0,1328.0,668.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
111.0,1048.0,24.0,0.0,952.0,115.0,39.0,11576.0,1328.0,482.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
72.0,576.0,8.0,0.0,576.0,72.0,72.0,10624.0,1328.0,1328.0,Yes
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
71.0,568.0,8.0,0.0,568.0,71.0,71.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
71.0,664.0,32.0,0.0,616.0,71.0,19.0,11776.0,1328.0,368.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
75.0,600.0,8.0,0.0,600.0,75.0,75.0,10624.0,1328.0,1328.0,No
75.0,600.0,8.0,0.0,600.0,75.0,75.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
179.0,1432.0,8.0,0.0,1432.0,179.0,179.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
86.0,752.0,24.0,0.0,720.0,86.0,30.0,11712.0,1328.0,488.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
79.0,632.0,8.0,0.0,632.0,79.0,79.0,10624.0,1328.0,1328.0,No
135.0,1080.0,8.0,0.0,1080.0,135.0,135.0,10624.0,1328.0,1328.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
216.0,1728.0,8.0,0.0,1728.0,216.0,216.0,10624.0,1328.0,1328.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
36.0,288.0,8.0,0.0,288.0,36.0,36.0,10624.0,1328.0,1328.0,No
122.0,1416.0,32.0,0.0,1192.0,123.0,37.0,11576.0,1328.0,361.0,No
565.0,5112.0,40.0,0.0,4816.0,566.0,120.0,11776.0,1328.0,294.0,No
20.0,160.0,8.0,0.0,160.0,20.0,20.0,10624.0,1328.0,1328.0,No
282.0,2256.0,8.0,0.0,2256.0,282.0,282.0,10624.0,1328.0,1328.0,Yes
51.0,408.0,8.0,0.0,408.0,51.0,51.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
853.0,8744.0,88.0,0.0,7856.0,818.0,89.0,12144.0,1328.0,138.0,Yes
77.0,616.0,8.0,0.0,616.0,77.0,77.0,10624.0,1328.0,1328.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
47.0,376.0,8.0,0.0,376.0,47.0,47.0,10624.0,1328.0,1328.0,No
32.0,256.0,8.0,0.0,256.0,32.0,32.0,10624.0,1328.0,1328.0,No
78.0,624.0,8.0,0.0,624.0,78.0,78.0,10624.0,1328.0,1328.0,No
310.0,2480.0,8.0,0.0,2480.0,310.0,310.0,10624.0,1328.0,1328.0,No
110.0,880.0,8.0,0.0,880.0,110.0,110.0,10624.0,1328.0,1328.0,No
66.0,528.0,8.0,0.0,528.0,66.0,66.0,10624.0,1328.0,1328.0,No
223.0,1880.0,24.0,0.0,1832.0,223.0,76.0,11712.0,1328.0,488.0,No
445.0,4280.0,40.0,0.0,3920.0,438.0,98.0,11840.0,1328.0,296.0,No
144.0,1152.0,8.0,0.0,1152.0,144.0,144.0,10624.0,1328.0,1328.0,No
30.0,240.0,8.0,0.0,240.0,30.0,30.0,10624.0,1328.0,1328.0,No
214.0,1712.0,8.0,0.0,1712.0,214.0,214.0,10624.0,1328.0,1328.0,No
143.0,1144.0,8.0,0.0,1144.0,143.0,143.0,10624.0,1328.0,1328.0,No
264.0,2112.0,8.0,0.0,2112.0,264.0,264.0,10624.0,1328.0,1328.0,No
448.0,4064.0,32.0,0.0,3824.0,434.0,119.0,11720.0,1328.0,366.0,Yes
283.0,2296.0,16.0,0.0,2280.0,244.0,142.0,10704.0,1328.0,669.0,No
247.0,1976.0,8.0,0.0,1976.0,247.0,247.0,10624.0,1328.0,1328.0,No
144.0,1152.0,8.0,0.0,1152.0,144.0,144.0,10624.0,1328.0,1328.0,No
461.0,3688.0,8.0,0.0,3688.0,461.0,461.0,10624.0,1328.0,1328.0,No
40.0,320.0,8.0,0.0,320.0,40.0,40.0,10624.0,1328.0,1328.0,No
705.0,6440.0,24.0,0.0,6040.0,643.0,251.0,10664.0,1328.0,444.0,Yes
221.0,1768.0,8.0,0.0,1768.0,221.0,221.0,10624.0,1328.0,1328.0,No
144.0,1184.0,24.0,0.0,1168.0,144.0,48.0,11576.0,1328.0,482.0,No
84.0,672.0,8.0,0.0,672.0,84.0,84.0,10624.0,1328.0,1328.0,No
755.0,6392.0,16.0,0.0,6216.0,755.0,388.0,10672.0,1328.0,667.0,Yes
45.0,360.0,8.0,0.0,360.0,45.0,45.0,10624.0,1328.0,1328.0,No
181.0,1768.0,16.0,0.0,1608.0,182.0,100.0,10672.0,1328.0,667.0,No
90.0,720.0,8.0,0.0,720.0,90.0,90.0,10624.0,1328.0,1328.0,No
59.0,472.0,8.0,0.0,472.0,59.0,59.0,10624.0,1328.0,1328.0,No
143.0,2400.0,32.0,0.0,1792.0,138.0,56.0,11568.0,1328.0,361.0,No
165.0,1480.0,24.0,0.0,1400.0,157.0,58.0,10776.0,1328.0,449.0,No
377.0,3080.0,16.0,0.0,3048.0,315.0,190.0,10704.0,1328.0,669.0,No
232.0,1856.0,8.0,0.0,1856.0,232.0,232.0,10624.0,1328.0,1328.0,No
115.0,920.0,8.0,0.0,920.0,115.0,115.0,10624.0,1328.0,1328.0,No
275.0,3096.0,64.0,0.0,2744.0,236.0,42.0,12080.0,1328.0,188.0,No
104.0,832.0,8.0,0.0,832.0,104.0,104.0,10624.0,1328.0,1328.0,No
422.0,3600.0,32.0,0.0,3488.0,411.0,109.0,11608.0,1328.0,362.0,No
107.0,856.0,8.0,0.0,856.0,107.0,107.0,10624.0,1328.0,1328.0,No
71.0,568.0,8.0,0.0,568.0,71.0,71.0,10624.0,1328.0,1328.0,No
141.0,1328.0,32.0,0.0,1232.0,142.0,38.0,10720.0,1328.0,335.0,No
63.0,624.0,24.0,0.0,560.0,64.0,23.0,10664.0,1328.0,444.0,No
233.0,2208.0,64.0,0.0,2040.0,234.0,31.0,12080.0,1328.0,188.0,Yes
20.0,160.0,8.0,0.0,160.0,20.0,20.0,10624.0,1328.0,1328.0,No
207.0,1816.0,16.0,0.0,1736.0,207.0,108.0,10688.0,1328.0,668.0,No
41.0,328.0,8.0,0.0,328.0,41.0,41.0,10624.0,1328.0,1328.0,No
53.0,424.0,8.0,0.0,424.0,53.0,53.0,10624.0,1328.0,1328.0,No
109.0,968.0,24.0,0.0,920.0,109.0,38.0,11576.0,1328.0,482.0,No
793.0,7712.0,56.0,0.0,7056.0,786.0,126.0,11792.0,1328.0,210.0,No
91.0,912.0,24.0,0.0,816.0,92.0,34.0,10664.0,1328.0,444.0,No
131.0,1048.0,8.0,0.0,1048.0,131.0,131.0,10624.0,1328.0,1328.0,No
75.0,600.0,8.0,0.0,600.0,75.0,75.0,10624.0,1328.0,1328.0,No
49.0,392.0,8.0,0.0,392.0,49.0,49.0,10624.0,1328.0,1328.0,No
156.0,1808.0,24.0,0.0,1528.0,157.0,63.0,10728.0,1328.0,447.0,No
89.0,712.0,8.0,0.0,712.0,89.0,89.0,10624.0,1328.0,1328.0,No
42.0,416.0,16.0,0.0,376.0,39.0,23.0,10688.0,1328.0,668.0,No
401.0,3208.0,8.0,0.0,3208.0,401.0,401.0,10624.0,1328.0,1328.0,No
147.0,1208.0,24.0,0.0,1192.0,147.0,49.0,11576.0,1328.0,482.0,No
406.0,3520.0,32.0,0.0,3392.0,404.0,106.0,11032.0,1328.0,344.0,No
96.0,840.0,24.0,0.0,824.0,91.0,34.0,11712.0,1328.0,488.0,No
539.0,8112.0,48.0,0.0,6840.0,382.0,142.0,11792.0,1328.0,245.0,No
213.0,1704.0,8.0,0.0,1704.0,213.0,213.0,10624.0,1328.0,1328.0,No
106.0,1552.0,24.0,0.0,1184.0,110.0,49.0,11616.0,1328.0,484.0,No
49.0,960.0,24.0,0.0,656.0,54.0,27.0,11616.0,1328.0,484.0,No
548.0,4568.0,32.0,0.0,4488.0,545.0,140.0,11592.0,1328.0,362.0,No
78.0,624.0,8.0,0.0,624.0,78.0,78.0,10624.0,1328.0,1328.0,No
121.0,968.0,8.0,0.0,968.0,121.0,121.0,10624.0,1328.0,1328.0,No
110.0,880.0,8.0,0.0,880.0,110.0,110.0,10624.0,1328.0,1328.0,No
61.0,552.0,16.0,0.0,520.0,61.0,32.0,10688.0,1328.0,668.0,No
31.0,248.0,8.0,0.0,248.0,31.0,31.0,10624.0,1328.0,1328.0,No
41.0,328.0,8.0,0.0,328.0,41.0,41.0,10624.0,1328.0,1328.0,No
41.0,392.0,24.0,0.0,376.0,37.0,15.0,11584.0,1328.0,482.0,No
37.0,344.0,16.0,0.0,320.0,35.0,20.0,10624.0,1328.0,664.0,No
28.0,224.0,8.0,0.0,224.0,28.0,28.0,10624.0,1328.0,1328.0,No
28.0,224.0,8.0,0.0,224.0,28.0,28.0,10624.0,1328.0,1328.0,No
35.0,280.0,8.0,0.0,280.0,35.0,35.0,10624.0,1328.0,1328.0,No
114.0,912.0,8.0,0.0,912.0,114.0,114.0,10624.0,1328.0,1328.0,No
151.0,1208.0,8.0,0.0,1208.0,151.0,151.0,10624.0,1328.0,1328.0,No
26.0,208.0,8.0,0.0,208.0,26.0,26.0,10624.0,1328.0,1328.0,No
45.0,360.0,8.0,0.0,360.0,45.0,45.0,10624.0,1328.0,1328.0,No
132.0,1056.0,8.0,0.0,1056.0,132.0,132.0,10624.0,1328.0,1328.0,No
205.0,1640.0,8.0,0.0,1640.0,205.0,205.0,10624.0,1328.0,1328.0,No
42.0,336.0,8.0,0.0,336.0,42.0,42.0,10624.0,1328.0,1328.0,No
657.0,5576.0,16.0,0.0,5416.0,650.0,338.0,10664.0,1328.0,666.0,No
189.0,1512.0,8.0,0.0,1512.0,189.0,189.0,10624.0,1328.0,1328.0,No
20.0,160.0,8.0,0.0,160.0,20.0,20.0,10624.0,1328.0,1328.0,No
215.0,1720.0,8.0,0.0,1720.0,215.0,215.0,10624.0,1328.0,1328.0,No
42.0,336.0,8.0,0.0,336.0,42.0,42.0,10624.0,1328.0,1328.0,No
89.0,712.0,8.0,0.0,712.0,89.0,89.0,10624.0,1328.0,1328.0,No
131.0,1048.0,8.0,0.0,1048.0,131.0,131.0,10624.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
119.0,232.0,8.0,0.0,176.0,22.0,22.0,8.0,1.0,1.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
211.0,360.0,16.0,0.0,240.0,27.0,15.0,464.0,37.0,29.0,No
54.0,40.0,8.0,0.0,32.0,4.0,4.0,168.0,21.0,21.0,No
221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
