% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
63.0,869.0,33.0,0.0,803.0,59.0,24.0,15994.0,1328.0,484.0,No
31.0,341.0,11.0,0.0,341.0,31.0,31.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
72.0,957.0,33.0,0.0,891.0,69.0,27.0,15994.0,1328.0,484.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
91.0,1001.0,11.0,0.0,1001.0,91.0,91.0,14608.0,1328.0,1328.0,No
36.0,396.0,11.0,0.0,396.0,36.0,36.0,14608.0,1328.0,1328.0,No
36.0,396.0,11.0,0.0,396.0,36.0,36.0,14608.0,1328.0,1328.0,No
36.0,396.0,11.0,0.0,396.0,36.0,36.0,14608.0,1328.0,1328.0,No
34.0,374.0,11.0,0.0,374.0,34.0,34.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
36.0,396.0,11.0,0.0,396.0,36.0,36.0,14608.0,1328.0,1328.0,No
38.0,418.0,11.0,0.0,418.0,38.0,38.0,14608.0,1328.0,1328.0,No
39.0,429.0,11.0,0.0,429.0,39.0,39.0,14608.0,1328.0,1328.0,No
92.0,1012.0,11.0,0.0,1012.0,92.0,92.0,14608.0,1328.0,1328.0,No
66.0,726.0,11.0,0.0,726.0,66.0,66.0,14608.0,1328.0,1328.0,No
68.0,748.0,11.0,0.0,748.0,68.0,68.0,14608.0,1328.0,1328.0,No
75.0,825.0,11.0,0.0,825.0,75.0,75.0,14608.0,1328.0,1328.0,No
88.0,968.0,11.0,0.0,968.0,88.0,88.0,14608.0,1328.0,1328.0,No
69.0,759.0,11.0,0.0,759.0,69.0,69.0,14608.0,1328.0,1328.0,No
102.0,1122.0,11.0,0.0,1122.0,102.0,102.0,14608.0,1328.0,1328.0,No
86.0,946.0,11.0,0.0,946.0,86.0,86.0,14608.0,1328.0,1328.0,No
68.0,748.0,11.0,0.0,748.0,68.0,68.0,14608.0,1328.0,1328.0,No
90.0,1133.0,33.0,0.0,1045.0,93.0,31.0,15939.0,1328.0,483.0,No
52.0,572.0,11.0,0.0,572.0,52.0,52.0,14608.0,1328.0,1328.0,No
86.0,946.0,11.0,0.0,946.0,86.0,86.0,14608.0,1328.0,1328.0,No
85.0,979.0,22.0,0.0,957.0,85.0,43.0,14685.0,1328.0,667.0,No
100.0,1100.0,11.0,0.0,1100.0,100.0,100.0,14608.0,1328.0,1328.0,No
170.0,1870.0,11.0,0.0,1870.0,170.0,170.0,14608.0,1328.0,1328.0,No
200.0,3850.0,33.0,0.0,3102.0,186.0,94.0,15939.0,1328.0,483.0,No
94.0,1034.0,11.0,0.0,1034.0,94.0,94.0,14608.0,1328.0,1328.0,No
190.0,2783.0,44.0,0.0,2552.0,164.0,58.0,16082.0,1328.0,365.0,No
121.0,1771.0,33.0,0.0,1617.0,109.0,49.0,14652.0,1328.0,444.0,No
524.0,6204.0,33.0,0.0,5940.0,532.0,180.0,15939.0,1328.0,483.0,No
56.0,616.0,11.0,0.0,616.0,56.0,56.0,14608.0,1328.0,1328.0,No
549.0,6149.0,44.0,0.0,6094.0,545.0,138.0,16115.0,1328.0,366.0,No
69.0,759.0,11.0,0.0,759.0,69.0,69.0,14608.0,1328.0,1328.0,No
101.0,1111.0,11.0,0.0,1111.0,101.0,101.0,14608.0,1328.0,1328.0,No
37.0,407.0,11.0,0.0,407.0,37.0,37.0,14608.0,1328.0,1328.0,No
38.0,418.0,11.0,0.0,418.0,38.0,38.0,14608.0,1328.0,1328.0,No
33.0,363.0,11.0,0.0,363.0,33.0,33.0,14608.0,1328.0,1328.0,No
34.0,374.0,11.0,0.0,374.0,34.0,34.0,14608.0,1328.0,1328.0,No
45.0,495.0,11.0,0.0,495.0,45.0,45.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
41.0,451.0,11.0,0.0,451.0,41.0,41.0,14608.0,1328.0,1328.0,No
44.0,484.0,11.0,0.0,484.0,44.0,44.0,14608.0,1328.0,1328.0,No
53.0,682.0,33.0,0.0,638.0,52.0,19.0,15939.0,1328.0,483.0,No
38.0,418.0,11.0,0.0,418.0,38.0,38.0,14608.0,1328.0,1328.0,No
53.0,583.0,11.0,0.0,583.0,53.0,53.0,14608.0,1328.0,1328.0,No
43.0,495.0,33.0,0.0,495.0,41.0,15.0,14652.0,1328.0,444.0,No
56.0,616.0,11.0,0.0,616.0,56.0,56.0,14608.0,1328.0,1328.0,No
34.0,374.0,11.0,0.0,374.0,34.0,34.0,14608.0,1328.0,1328.0,No
59.0,649.0,11.0,0.0,649.0,59.0,59.0,14608.0,1328.0,1328.0,No
36.0,396.0,11.0,0.0,396.0,36.0,36.0,14608.0,1328.0,1328.0,No
38.0,418.0,11.0,0.0,418.0,38.0,38.0,14608.0,1328.0,1328.0,No
318.0,3498.0,11.0,0.0,3498.0,318.0,318.0,55.0,5.0,5.0,No
119.0,1309.0,11.0,0.0,1309.0,119.0,119.0,14608.0,1328.0,1328.0,No
39.0,429.0,11.0,0.0,429.0,39.0,39.0,14608.0,1328.0,1328.0,No
54.0,616.0,22.0,0.0,605.0,54.0,27.0,14608.0,1328.0,664.0,No
43.0,473.0,11.0,0.0,473.0,43.0,43.0,14608.0,1328.0,1328.0,No
33.0,363.0,11.0,0.0,363.0,33.0,33.0,14608.0,1328.0,1328.0,No
30.0,330.0,11.0,0.0,330.0,30.0,30.0,14608.0,1328.0,1328.0,No
27.0,297.0,11.0,0.0,297.0,27.0,27.0,14608.0,1328.0,1328.0,No
31.0,341.0,11.0,0.0,341.0,31.0,31.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
63.0,693.0,11.0,0.0,693.0,63.0,63.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
90.0,990.0,11.0,0.0,990.0,90.0,90.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
63.0,693.0,11.0,0.0,693.0,63.0,63.0,14608.0,1328.0,1328.0,No
65.0,715.0,11.0,0.0,715.0,65.0,65.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
61.0,671.0,11.0,0.0,671.0,61.0,61.0,14608.0,1328.0,1328.0,No
92.0,1012.0,11.0,0.0,1012.0,92.0,92.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
64.0,792.0,22.0,0.0,748.0,61.0,34.0,14696.0,1328.0,668.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
111.0,1441.0,33.0,0.0,1309.0,115.0,39.0,15917.0,1328.0,482.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
72.0,792.0,11.0,0.0,792.0,72.0,72.0,14608.0,1328.0,1328.0,Yes
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
71.0,781.0,11.0,0.0,781.0,71.0,71.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
71.0,913.0,44.0,0.0,847.0,71.0,19.0,16192.0,1328.0,368.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
75.0,825.0,11.0,0.0,825.0,75.0,75.0,14608.0,1328.0,1328.0,No
75.0,825.0,11.0,0.0,825.0,75.0,75.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
179.0,1969.0,11.0,0.0,1969.0,179.0,179.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
86.0,1034.0,33.0,0.0,990.0,86.0,30.0,16104.0,1328.0,488.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
79.0,869.0,11.0,0.0,869.0,79.0,79.0,14608.0,1328.0,1328.0,No
135.0,1485.0,11.0,0.0,1485.0,135.0,135.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
216.0,2376.0,11.0,0.0,2376.0,216.0,216.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
36.0,396.0,11.0,0.0,396.0,36.0,36.0,14608.0,1328.0,1328.0,No
122.0,1947.0,44.0,0.0,1639.0,123.0,37.0,15917.0,1328.0,361.0,No
565.0,7029.0,55.0,0.0,6622.0,566.0,120.0,16192.0,1328.0,294.0,No
20.0,220.0,11.0,0.0,220.0,20.0,20.0,14608.0,1328.0,1328.0,No
282.0,3102.0,11.0,0.0,3102.0,282.0,282.0,14608.0,1328.0,1328.0,Yes
51.0,561.0,11.0,0.0,561.0,51.0,51.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
853.0,12023.0,121.0,0.0,10802.0,818.0,89.0,16698.0,1328.0,138.0,Yes
77.0,847.0,11.0,0.0,847.0,77.0,77.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
47.0,517.0,11.0,0.0,517.0,47.0,47.0,14608.0,1328.0,1328.0,No
32.0,352.0,11.0,0.0,352.0,32.0,32.0,14608.0,1328.0,1328.0,No
78.0,858.0,11.0,0.0,858.0,78.0,78.0,14608.0,1328.0,1328.0,No
310.0,3410.0,11.0,0.0,3410.0,310.0,310.0,14608.0,1328.0,1328.0,No
110.0,1210.0,11.0,0.0,1210.0,110.0,110.0,14608.0,1328.0,1328.0,No
66.0,726.0,11.0,0.0,726.0,66.0,66.0,14608.0,1328.0,1328.0,No
223.0,2585.0,33.0,0.0,2519.0,223.0,76.0,16104.0,1328.0,488.0,No
445.0,5885.0,55.0,0.0,5390.0,438.0,98.0,16280.0,1328.0,296.0,No
144.0,1584.0,11.0,0.0,1584.0,144.0,144.0,14608.0,1328.0,1328.0,No
30.0,330.0,11.0,0.0,330.0,30.0,30.0,14608.0,1328.0,1328.0,No
214.0,2354.0,11.0,0.0,2354.0,214.0,214.0,14608.0,1328.0,1328.0,No
143.0,1573.0,11.0,0.0,1573.0,143.0,143.0,14608.0,1328.0,1328.0,No
264.0,2904.0,11.0,0.0,2904.0,264.0,264.0,14608.0,1328.0,1328.0,No
448.0,5588.0,44.0,0.0,5258.0,434.0,119.0,16115.0,1328.0,366.0,Yes
283.0,3157.0,22.0,0.0,3135.0,244.0,142.0,14718.0,1328.0,669.0,No
247.0,2717.0,11.0,0.0,2717.0,247.0,247.0,14608.0,1328.0,1328.0,No
144.0,1584.0,11.0,0.0,1584.0,144.0,144.0,14608.0,1328.0,1328.0,No
461.0,5071.0,11.0,0.0,5071.0,461.0,461.0,14608.0,1328.0,1328.0,No
40.0,440.0,11.0,0.0,440.0,40.0,40.0,14608.0,1328.0,1328.0,No
705.0,8855.0,33.0,0.0,8305.0,643.0,251.0,14663.0,1328.0,444.0,Yes
221.0,2431.0,11.0,0.0,2431.0,221.0,221.0,14608.0,1328.0,1328.0,No
144.0,1628.0,33.0,0.0,1606.0,144.0,48.0,15917.0,1328.0,482.0,No
84.0,924.0,11.0,0.0,924.0,84.0,84.0,14608.0,1328.0,1328.0,No
755.0,8789.0,22.0,0.0,8547.0,755.0,388.0,14674.0,1328.0,667.0,Yes
45.0,495.0,11.0,0.0,495.0,45.0,45.0,14608.0,1328.0,1328.0,No
181.0,2431.0,22.0,0.0,2211.0,182.0,100.0,14674.0,1328.0,667.0,No
90.0,990.0,11.0,0.0,990.0,90.0,90.0,14608.0,1328.0,1328.0,No
59.0,649.0,11.0,0.0,649.0,59.0,59.0,14608.0,1328.0,1328.0,No
143.0,3300.0,44.0,0.0,2464.0,138.0,56.0,15906.0,1328.0,361.0,No
165.0,2035.0,33.0,0.0,1925.0,157.0,58.0,14817.0,1328.0,449.0,No
377.0,4235.0,22.0,0.0,4191.0,315.0,190.0,14718.0,1328.0,669.0,No
232.0,2552.0,11.0,0.0,2552.0,232.0,232.0,14608.0,1328.0,1328.0,No
115.0,1265.0,11.0,0.0,1265.0,115.0,115.0,14608.0,1328.0,1328.0,No
275.0,4257.0,88.0,0.0,3773.0,236.0,42.0,16610.0,1328.0,188.0,No
104.0,1144.0,11.0,0.0,1144.0,104.0,104.0,14608.0,1328.0,1328.0,No
422.0,4950.0,44.0,0.0,4796.0,411.0,109.0,15961.0,1328.0,362.0,No
107.0,1177.0,11.0,0.0,1177.0,107.0,107.0,14608.0,1328.0,1328.0,No
71.0,781.0,11.0,0.0,781.0,71.0,71.0,14608.0,1328.0,1328.0,No
141.0,1826.0,44.0,0.0,1694.0,142.0,38.0,14740.0,1328.0,335.0,No
63.0,858.0,33.0,0.0,770.0,64.0,23.0,14663.0,1328.0,444.0,No
233.0,3036.0,88.0,0.0,2805.0,234.0,31.0,16610.0,1328.0,188.0,Yes
20.0,220.0,11.0,0.0,220.0,20.0,20.0,14608.0,1328.0,1328.0,No
207.0,2497.0,22.0,0.0,2387.0,207.0,108.0,14696.0,1328.0,668.0,No
41.0,451.0,11.0,0.0,451.0,41.0,41.0,14608.0,1328.0,1328.0,No
53.0,583.0,11.0,0.0,583.0,53.0,53.0,14608.0,1328.0,1328.0,No
109.0,1331.0,33.0,0.0,1265.0,109.0,38.0,15917.0,1328.0,482.0,No
793.0,10604.0,77.0,0.0,9702.0,786.0,126.0,16214.0,1328.0,210.0,No
91.0,1254.0,33.0,0.0,1122.0,92.0,34.0,14663.0,1328.0,444.0,No
131.0,1441.0,11.0,0.0,1441.0,131.0,131.0,14608.0,1328.0,1328.0,No
75.0,825.0,11.0,0.0,825.0,75.0,75.0,14608.0,1328.0,1328.0,No
49.0,539.0,11.0,0.0,539.0,49.0,49.0,14608.0,1328.0,1328.0,No
156.0,2486.0,33.0,0.0,2101.0,157.0,63.0,14751.0,1328.0,447.0,No
89.0,979.0,11.0,0.0,979.0,89.0,89.0,14608.0,1328.0,1328.0,No
42.0,572.0,22.0,0.0,517.0,39.0,23.0,14696.0,1328.0,668.0,No
401.0,4411.0,11.0,0.0,4411.0,401.0,401.0,14608.0,1328.0,1328.0,No
147.0,1661.0,33.0,0.0,1639.0,147.0,49.0,15917.0,1328.0,482.0,No
406.0,4840.0,44.0,0.0,4664.0,404.0,106.0,15169.0,1328.0,344.0,No
96.0,1155.0,33.0,0.0,1133.0,91.0,34.0,16104.0,1328.0,488.0,No
539.0,11154.0,66.0,0.0,9405.0,382.0,142.0,16214.0,1328.0,245.0,No
213.0,2343.0,11.0,0.0,2343.0,213.0,213.0,14608.0,1328.0,1328.0,No
106.0,2134.0,33.0,0.0,1628.0,110.0,49.0,15972.0,1328.0,484.0,No
49.0,1320.0,33.0,0.0,902.0,54.0,27.0,15972.0,1328.0,484.0,No
548.0,6281.0,44.0,0.0,6171.0,545.0,140.0,15939.0,1328.0,362.0,No
78.0,858.0,11.0,0.0,858.0,78.0,78.0,14608.0,1328.0,1328.0,No
121.0,1331.0,11.0,0.0,1331.0,121.0,121.0,14608.0,1328.0,1328.0,No
110.0,1210.0,11.0,0.0,1210.0,110.0,110.0,14608.0,1328.0,1328.0,No
61.0,759.0,22.0,0.0,715.0,61.0,32.0,14696.0,1328.0,668.0,No
31.0,341.0,11.0,0.0,341.0,31.0,31.0,14608.0,1328.0,1328.0,No
41.0,451.0,11.0,0.0,451.0,41.0,41.0,14608.0,1328.0,1328.0,No
41.0,539.0,33.0,0.0,517.0,37.0,15.0,15928.0,1328.0,482.0,No
37.0,473.0,22.0,0.0,440.0,35.0,20.0,14608.0,1328.0,664.0,No
28.0,308.0,11.0,0.0,308.0,28.0,28.0,14608.0,1328.0,1328.0,No
28.0,308.0,11.0,0.0,308.0,28.0,28.0,14608.0,1328.0,1328.0,No
35.0,385.0,11.0,0.0,385.0,35.0,35.0,14608.0,1328.0,1328.0,No
114.0,1254.0,11.0,0.0,1254.0,114.0,114.0,14608.0,1328.0,1328.0,No
151.0,1661.0,11.0,0.0,1661.0,151.0,151.0,14608.0,1328.0,1328.0,No
26.0,286.0,11.0,0.0,286.0,26.0,26.0,14608.0,1328.0,1328.0,No
45.0,495.0,11.0,0.0,495.0,45.0,45.0,14608.0,1328.0,1328.0,No
132.0,1452.0,11.0,0.0,1452.0,132.0,132.0,14608.0,1328.0,1328.0,No
205.0,2255.0,11.0,0.0,2255.0,205.0,205.0,14608.0,1328.0,1328.0,No
42.0,462.0,11.0,0.0,462.0,42.0,42.0,14608.0,1328.0,1328.0,No
657.0,7667.0,22.0,0.0,7447.0,650.0,338.0,14663.0,1328.0,666.0,No
189.0,2079.0,11.0,0.0,2079.0,189.0,189.0,14608.0,1328.0,1328.0,No
20.0,220.0,11.0,0.0,220.0,20.0,20.0,14608.0,1328.0,1328.0,No
215.0,2365.0,11.0,0.0,2365.0,215.0,215.0,14608.0,1328.0,1328.0,No
42.0,462.0,11.0,0.0,462.0,42.0,42.0,14608.0,1328.0,1328.0,No
89.0,979.0,11.0,0.0,979.0,89.0,89.0,14608.0,1328.0,1328.0,No
131.0,1441.0,11.0,0.0,1441.0,131.0,131.0,14608.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
119.0,319.0,11.0,0.0,242.0,22.0,22.0,11.0,1.0,1.0,No
