% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
57.0,945.0,45.0,0.0,915.0,55.0,20.0,21705.0,1328.0,482.0,No
63.0,1185.0,45.0,0.0,1095.0,59.0,24.0,21810.0,1328.0,484.0,No
31.0,465.0,15.0,0.0,465.0,31.0,31.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
72.0,1305.0,45.0,0.0,1215.0,69.0,27.0,21810.0,1328.0,484.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
91.0,1365.0,15.0,0.0,1365.0,91.0,91.0,19920.0,1328.0,1328.0,No
36.0,540.0,15.0,0.0,540.0,36.0,36.0,19920.0,1328.0,1328.0,No
36.0,540.0,15.0,0.0,540.0,36.0,36.0,19920.0,1328.0,1328.0,No
36.0,540.0,15.0,0.0,540.0,36.0,36.0,19920.0,1328.0,1328.0,No
34.0,510.0,15.0,0.0,510.0,34.0,34.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
36.0,540.0,15.0,0.0,540.0,36.0,36.0,19920.0,1328.0,1328.0,No
38.0,570.0,15.0,0.0,570.0,38.0,38.0,19920.0,1328.0,1328.0,No
39.0,585.0,15.0,0.0,585.0,39.0,39.0,19920.0,1328.0,1328.0,No
92.0,1380.0,15.0,0.0,1380.0,92.0,92.0,19920.0,1328.0,1328.0,No
66.0,990.0,15.0,0.0,990.0,66.0,66.0,19920.0,1328.0,1328.0,No
68.0,1020.0,15.0,0.0,1020.0,68.0,68.0,19920.0,1328.0,1328.0,No
75.0,1125.0,15.0,0.0,1125.0,75.0,75.0,19920.0,1328.0,1328.0,No
88.0,1320.0,15.0,0.0,1320.0,88.0,88.0,19920.0,1328.0,1328.0,No
69.0,1035.0,15.0,0.0,1035.0,69.0,69.0,19920.0,1328.0,1328.0,No
102.0,1530.0,15.0,0.0,1530.0,102.0,102.0,19920.0,1328.0,1328.0,No
86.0,1290.0,15.0,0.0,1290.0,86.0,86.0,19920.0,1328.0,1328.0,No
68.0,1020.0,15.0,0.0,1020.0,68.0,68.0,19920.0,1328.0,1328.0,No
90.0,1545.0,45.0,0.0,1425.0,93.0,31.0,21735.0,1328.0,483.0,No
52.0,780.0,15.0,0.0,780.0,52.0,52.0,19920.0,1328.0,1328.0,No
86.0,1290.0,15.0,0.0,1290.0,86.0,86.0,19920.0,1328.0,1328.0,No
85.0,1335.0,30.0,0.0,1305.0,85.0,43.0,20025.0,1328.0,667.0,No
100.0,1500.0,15.0,0.0,1500.0,100.0,100.0,19920.0,1328.0,1328.0,No
170.0,2550.0,15.0,0.0,2550.0,170.0,170.0,19920.0,1328.0,1328.0,No
200.0,5250.0,45.0,0.0,4230.0,186.0,94.0,21735.0,1328.0,483.0,No
94.0,1410.0,15.0,0.0,1410.0,94.0,94.0,19920.0,1328.0,1328.0,No
190.0,3795.0,60.0,0.0,3480.0,164.0,58.0,21930.0,1328.0,365.0,No
121.0,2415.0,45.0,0.0,2205.0,109.0,49.0,19980.0,1328.0,444.0,No
524.0,8460.0,45.0,0.0,8100.0,532.0,180.0,21735.0,1328.0,483.0,No
56.0,840.0,15.0,0.0,840.0,56.0,56.0,19920.0,1328.0,1328.0,No
549.0,8385.0,60.0,0.0,8310.0,545.0,138.0,21975.0,1328.0,366.0,No
69.0,1035.0,15.0,0.0,1035.0,69.0,69.0,19920.0,1328.0,1328.0,No
101.0,1515.0,15.0,0.0,1515.0,101.0,101.0,19920.0,1328.0,1328.0,No
37.0,555.0,15.0,0.0,555.0,37.0,37.0,19920.0,1328.0,1328.0,No
38.0,570.0,15.0,0.0,570.0,38.0,38.0,19920.0,1328.0,1328.0,No
33.0,495.0,15.0,0.0,495.0,33.0,33.0,19920.0,1328.0,1328.0,No
34.0,510.0,15.0,0.0,510.0,34.0,34.0,19920.0,1328.0,1328.0,No
45.0,675.0,15.0,0.0,675.0,45.0,45.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
41.0,615.0,15.0,0.0,615.0,41.0,41.0,19920.0,1328.0,1328.0,No
44.0,660.0,15.0,0.0,660.0,44.0,44.0,19920.0,1328.0,1328.0,No
53.0,930.0,45.0,0.0,870.0,52.0,19.0,21735.0,1328.0,483.0,No
38.0,570.0,15.0,0.0,570.0,38.0,38.0,19920.0,1328.0,1328.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,19920.0,1328.0,1328.0,No
43.0,675.0,45.0,0.0,675.0,41.0,15.0,19980.0,1328.0,444.0,No
56.0,840.0,15.0,0.0,840.0,56.0,56.0,19920.0,1328.0,1328.0,No
34.0,510.0,15.0,0.0,510.0,34.0,34.0,19920.0,1328.0,1328.0,No
59.0,885.0,15.0,0.0,885.0,59.0,59.0,19920.0,1328.0,1328.0,No
36.0,540.0,15.0,0.0,540.0,36.0,36.0,19920.0,1328.0,1328.0,No
38.0,570.0,15.0,0.0,570.0,38.0,38.0,19920.0,1328.0,1328.0,No
318.0,4770.0,15.0,0.0,4770.0,318.0,318.0,75.0,5.0,5.0,No
119.0,1785.0,15.0,0.0,1785.0,119.0,119.0,19920.0,1328.0,1328.0,No
39.0,585.0,15.0,0.0,585.0,39.0,39.0,19920.0,1328.0,1328.0,No
54.0,840.0,30.0,0.0,825.0,54.0,27.0,19920.0,1328.0,664.0,No
43.0,645.0,15.0,0.0,645.0,43.0,43.0,19920.0,1328.0,1328.0,No
33.0,495.0,15.0,0.0,495.0,33.0,33.0,19920.0,1328.0,1328.0,No
30.0,450.0,15.0,0.0,450.0,30.0,30.0,19920.0,1328.0,1328.0,No
27.0,405.0,15.0,0.0,405.0,27.0,27.0,19920.0,1328.0,1328.0,No
31.0,465.0,15.0,0.0,465.0,31.0,31.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
63.0,945.0,15.0,0.0,945.0,63.0,63.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
90.0,1350.0,15.0,0.0,1350.0,90.0,90.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
63.0,945.0,15.0,0.0,945.0,63.0,63.0,19920.0,1328.0,1328.0,No
65.0,975.0,15.0,0.0,975.0,65.0,65.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
61.0,915.0,15.0,0.0,915.0,61.0,61.0,19920.0,1328.0,1328.0,No
92.0,1380.0,15.0,0.0,1380.0,92.0,92.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
64.0,1080.0,30.0,0.0,1020.0,61.0,34.0,20040.0,1328.0,668.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
111.0,1965.0,45.0,0.0,1785.0,115.0,39.0,21705.0,1328.0,482.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
72.0,1080.0,15.0,0.0,1080.0,72.0,72.0,19920.0,1328.0,1328.0,Yes
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
71.0,1065.0,15.0,0.0,1065.0,71.0,71.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
71.0,1245.0,60.0,0.0,1155.0,71.0,19.0,22080.0,1328.0,368.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
75.0,1125.0,15.0,0.0,1125.0,75.0,75.0,19920.0,1328.0,1328.0,No
75.0,1125.0,15.0,0.0,1125.0,75.0,75.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
179.0,2685.0,15.0,0.0,2685.0,179.0,179.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
86.0,1410.0,45.0,0.0,1350.0,86.0,30.0,21960.0,1328.0,488.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
79.0,1185.0,15.0,0.0,1185.0,79.0,79.0,19920.0,1328.0,1328.0,No
135.0,2025.0,15.0,0.0,2025.0,135.0,135.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
216.0,3240.0,15.0,0.0,3240.0,216.0,216.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
36.0,540.0,15.0,0.0,540.0,36.0,36.0,19920.0,1328.0,1328.0,No
122.0,2655.0,60.0,0.0,2235.0,123.0,37.0,21705.0,1328.0,361.0,No
565.0,9585.0,75.0,0.0,9030.0,566.0,120.0,22080.0,1328.0,294.0,No
20.0,300.0,15.0,0.0,300.0,20.0,20.0,19920.0,1328.0,1328.0,No
282.0,4230.0,15.0,0.0,4230.0,282.0,282.0,19920.0,1328.0,1328.0,Yes
51.0,765.0,15.0,0.0,765.0,51.0,51.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
853.0,16395.0,165.0,0.0,14730.0,818.0,89.0,22770.0,1328.0,138.0,Yes
77.0,1155.0,15.0,0.0,1155.0,77.0,77.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
47.0,705.0,15.0,0.0,705.0,47.0,47.0,19920.0,1328.0,1328.0,No
32.0,480.0,15.0,0.0,480.0,32.0,32.0,19920.0,1328.0,1328.0,No
78.0,1170.0,15.0,0.0,1170.0,78.0,78.0,19920.0,1328.0,1328.0,No
310.0,4650.0,15.0,0.0,4650.0,310.0,310.0,19920.0,1328.0,1328.0,No
110.0,1650.0,15.0,0.0,1650.0,110.0,110.0,19920.0,1328.0,1328.0,No
66.0,990.0,15.0,0.0,990.0,66.0,66.0,19920.0,1328.0,1328.0,No
223.0,3525.0,45.0,0.0,3435.0,223.0,76.0,21960.0,1328.0,488.0,No
445.0,8025.0,75.0,0.0,7350.0,438.0,98.0,22200.0,1328.0,296.0,No
144.0,2160.0,15.0,0.0,2160.0,144.0,144.0,19920.0,1328.0,1328.0,No
30.0,450.0,15.0,0.0,450.0,30.0,30.0,19920.0,1328.0,1328.0,No
214.0,3210.0,15.0,0.0,3210.0,214.0,214.0,19920.0,1328.0,1328.0,No
143.0,2145.0,15.0,0.0,2145.0,143.0,143.0,19920.0,1328.0,1328.0,No
264.0,3960.0,15.0,0.0,3960.0,264.0,264.0,19920.0,1328.0,1328.0,No
448.0,7620.0,60.0,0.0,7170.0,434.0,119.0,21975.0,1328.0,366.0,Yes
283.0,4305.0,30.0,0.0,4275.0,244.0,142.0,20070.0,1328.0,669.0,No
247.0,3705.0,15.0,0.0,3705.0,247.0,247.0,19920.0,1328.0,1328.0,No
144.0,2160.0,15.0,0.0,2160.0,144.0,144.0,19920.0,1328.0,1328.0,No
461.0,6915.0,15.0,0.0,6915.0,461.0,461.0,19920.0,1328.0,1328.0,No
40.0,600.0,15.0,0.0,600.0,40.0,40.0,19920.0,1328.0,1328.0,No
705.0,12075.0,45.0,0.0,11325.0,643.0,251.0,19995.0,1328.0,444.0,Yes
221.0,3315.0,15.0,0.0,3315.0,221.0,221.0,19920.0,1328.0,1328.0,No
144.0,2220.0,45.0,0.0,2190.0,144.0,48.0,21705.0,1328.0,482.0,No
84.0,1260.0,15.0,0.0,1260.0,84.0,84.0,19920.0,1328.0,1328.0,No
755.0,11985.0,30.0,0.0,11655.0,755.0,388.0,20010.0,1328.0,667.0,Yes
45.0,675.0,15.0,0.0,675.0,45.0,45.0,19920.0,1328.0,1328.0,No
181.0,3315.0,30.0,0.0,3015.0,182.0,100.0,20010.0,1328.0,667.0,No
90.0,1350.0,15.0,0.0,1350.0,90.0,90.0,19920.0,1328.0,1328.0,No
59.0,885.0,15.0,0.0,885.0,59.0,59.0,19920.0,1328.0,1328.0,No
143.0,4500.0,60.0,0.0,3360.0,138.0,56.0,21690.0,1328.0,361.0,No
165.0,2775.0,45.0,0.0,2625.0,157.0,58.0,20205.0,1328.0,449.0,No
377.0,5775.0,30.0,0.0,5715.0,315.0,190.0,20070.0,1328.0,669.0,No
232.0,3480.0,15.0,0.0,3480.0,232.0,232.0,19920.0,1328.0,1328.0,No
115.0,1725.0,15.0,0.0,1725.0,115.0,115.0,19920.0,1328.0,1328.0,No
275.0,5805.0,120.0,0.0,5145.0,236.0,42.0,22650.0,1328.0,188.0,No
104.0,1560.0,15.0,0.0,1560.0,104.0,104.0,19920.0,1328.0,1328.0,No
422.0,6750.0,60.0,0.0,6540.0,411.0,109.0,21765.0,1328.0,362.0,No
107.0,1605.0,15.0,0.0,1605.0,107.0,107.0,19920.0,1328.0,1328.0,No
71.0,1065.0,15.0,0.0,1065.0,71.0,71.0,19920.0,1328.0,1328.0,No
141.0,2490.0,60.0,0.0,2310.0,142.0,38.0,20100.0,1328.0,335.0,No
63.0,1170.0,45.0,0.0,1050.0,64.0,23.0,19995.0,1328.0,444.0,No
233.0,4140.0,120.0,0.0,3825.0,234.0,31.0,22650.0,1328.0,188.0,Yes
20.0,300.0,15.0,0.0,300.0,20.0,20.0,19920.0,1328.0,1328.0,No
207.0,3405.0,30.0,0.0,3255.0,207.0,108.0,20040.0,1328.0,668.0,No
41.0,615.0,15.0,0.0,615.0,41.0,41.0,19920.0,1328.0,1328.0,No
53.0,795.0,15.0,0.0,795.0,53.0,53.0,19920.0,1328.0,1328.0,No
109.0,1815.0,45.0,0.0,1725.0,109.0,38.0,21705.0,1328.0,482.0,No
793.0,14460.0,105.0,0.0,13230.0,786.0,126.0,22110.0,1328.0,210.0,No
91.0,1710.0,45.0,0.0,1530.0,92.0,34.0,19995.0,1328.0,444.0,No
131.0,1965.0,15.0,0.0,1965.0,131.0,131.0,19920.0,1328.0,1328.0,No
75.0,1125.0,15.0,0.0,1125.0,75.0,75.0,19920.0,1328.0,1328.0,No
49.0,735.0,15.0,0.0,735.0,49.0,49.0,19920.0,1328.0,1328.0,No
156.0,3390.0,45.0,0.0,2865.0,157.0,63.0,20115.0,1328.0,447.0,No
89.0,1335.0,15.0,0.0,1335.0,89.0,89.0,19920.0,1328.0,1328.0,No
42.0,780.0,30.0,0.0,705.0,39.0,23.0,20040.0,1328.0,668.0,No
401.0,6015.0,15.0,0.0,6015.0,401.0,401.0,19920.0,1328.0,1328.0,No
147.0,2265.0,45.0,0.0,2235.0,147.0,49.0,21705.0,1328.0,482.0,No
406.0,6600.0,60.0,0.0,6360.0,404.0,106.0,20685.0,1328.0,344.0,No
96.0,1575.0,45.0,0.0,1545.0,91.0,34.0,21960.0,1328.0,488.0,No
539.0,15210.0,90.0,0.0,12825.0,382.0,142.0,22110.0,1328.0,245.0,No
213.0,3195.0,15.0,0.0,3195.0,213.0,213.0,19920.0,1328.0,1328.0,No
106.0,2910.0,45.0,0.0,2220.0,110.0,49.0,21780.0,1328.0,484.0,No
49.0,1800.0,45.0,0.0,1230.0,54.0,27.0,21780.0,1328.0,484.0,No
548.0,8565.0,60.0,0.0,8415.0,545.0,140.0,21735.0,1328.0,362.0,No
78.0,1170.0,15.0,0.0,1170.0,78.0,78.0,19920.0,1328.0,1328.0,No
121.0,1815.0,15.0,0.0,1815.0,121.0,121.0,19920.0,1328.0,1328.0,No
110.0,1650.0,15.0,0.0,1650.0,110.0,110.0,19920.0,1328.0,1328.0,No
61.0,1035.0,30.0,0.0,975.0,61.0,32.0,20040.0,1328.0,668.0,No
31.0,465.0,15.0,0.0,465.0,31.0,31.0,19920.0,1328.0,1328.0,No
41.0,615.0,15.0,0.0,615.0,41.0,41.0,19920.0,1328.0,1328.0,No
41.0,735.0,45.0,0.0,705.0,37.0,15.0,21720.0,1328.0,482.0,No
37.0,645.0,30.0,0.0,600.0,35.0,20.0,19920.0,1328.0,664.0,No
28.0,420.0,15.0,0.0,420.0,28.0,28.0,19920.0,1328.0,1328.0,No
28.0,420.0,15.0,0.0,420.0,28.0,28.0,19920.0,1328.0,1328.0,No
35.0,525.0,15.0,0.0,525.0,35.0,35.0,19920.0,1328.0,1328.0,No
114.0,1710.0,15.0,0.0,1710.0,114.0,114.0,19920.0,1328.0,1328.0,No
151.0,2265.0,15.0,0.0,2265.0,151.0,151.0,19920.0,1328.0,1328.0,No
26.0,390.0,15.0,0.0,390.0,26.0,26.0,19920.0,1328.0,1328.0,No
45.0,675.0,15.0,0.0,675.0,45.0,45.0,19920.0,1328.0,1328.0,No
132.0,1980.0,15.0,0.0,1980.0,132.0,132.0,19920.0,1328.0,1328.0,No
205.0,3075.0,15.0,0.0,3075.0,205.0,205.0,19920.0,1328.0,1328.0,No
42.0,630.0,15.0,0.0,630.0,42.0,42.0,19920.0,1328.0,1328.0,No
657.0,10455.0,30.0,0.0,10155.0,650.0,338.0,19995.0,1328.0,666.0,No
189.0,2835.0,15.0,0.0,2835.0,189.0,189.0,19920.0,1328.0,1328.0,No
20.0,300.0,15.0,0.0,300.0,20.0,20.0,19920.0,1328.0,1328.0,No
215.0,3225.0,15.0,0.0,3225.0,215.0,215.0,19920.0,1328.0,1328.0,No
42.0,630.0,15.0,0.0,630.0,42.0,42.0,19920.0,1328.0,1328.0,No
89.0,1335.0,15.0,0.0,1335.0,89.0,89.0,19920.0,1328.0,1328.0,No
131.0,1965.0,15.0,0.0,1965.0,131.0,131.0,19920.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
