% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
573.0,18657.0,135.0,0.0,17064.0,544.0,126.0,39609.0,1328.0,293.0,No
157.0,5292.0,81.0,0.0,4860.0,150.0,60.0,39096.0,1328.0,482.0,No
72.0,2349.0,81.0,0.0,2187.0,69.0,27.0,39258.0,1328.0,484.0,No
57.0,1701.0,81.0,0.0,1647.0,55.0,20.0,39069.0,1328.0,482.0,No
63.0,2133.0,81.0,0.0,1971.0,59.0,24.0,39258.0,1328.0,484.0,No
31.0,837.0,27.0,0.0,837.0,31.0,31.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
72.0,2349.0,81.0,0.0,2187.0,69.0,27.0,39258.0,1328.0,484.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
91.0,2457.0,27.0,0.0,2457.0,91.0,91.0,35856.0,1328.0,1328.0,No
36.0,972.0,27.0,0.0,972.0,36.0,36.0,35856.0,1328.0,1328.0,No
36.0,972.0,27.0,0.0,972.0,36.0,36.0,35856.0,1328.0,1328.0,No
36.0,972.0,27.0,0.0,972.0,36.0,36.0,35856.0,1328.0,1328.0,No
34.0,918.0,27.0,0.0,918.0,34.0,34.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
36.0,972.0,27.0,0.0,972.0,36.0,36.0,35856.0,1328.0,1328.0,No
38.0,1026.0,27.0,0.0,1026.0,38.0,38.0,35856.0,1328.0,1328.0,No
39.0,1053.0,27.0,0.0,1053.0,39.0,39.0,35856.0,1328.0,1328.0,No
92.0,2484.0,27.0,0.0,2484.0,92.0,92.0,35856.0,1328.0,1328.0,No
66.0,1782.0,27.0,0.0,1782.0,66.0,66.0,35856.0,1328.0,1328.0,No
68.0,1836.0,27.0,0.0,1836.0,68.0,68.0,35856.0,1328.0,1328.0,No
75.0,2025.0,27.0,0.0,2025.0,75.0,75.0,35856.0,1328.0,1328.0,No
88.0,2376.0,27.0,0.0,2376.0,88.0,88.0,35856.0,1328.0,1328.0,No
69.0,1863.0,27.0,0.0,1863.0,69.0,69.0,35856.0,1328.0,1328.0,No
102.0,2754.0,27.0,0.0,2754.0,102.0,102.0,35856.0,1328.0,1328.0,No
86.0,2322.0,27.0,0.0,2322.0,86.0,86.0,35856.0,1328.0,1328.0,No
68.0,1836.0,27.0,0.0,1836.0,68.0,68.0,35856.0,1328.0,1328.0,No
90.0,2781.0,81.0,0.0,2565.0,93.0,31.0,39123.0,1328.0,483.0,No
52.0,1404.0,27.0,0.0,1404.0,52.0,52.0,35856.0,1328.0,1328.0,No
86.0,2322.0,27.0,0.0,2322.0,86.0,86.0,35856.0,1328.0,1328.0,No
85.0,2403.0,54.0,0.0,2349.0,85.0,43.0,36045.0,1328.0,667.0,No
100.0,2700.0,27.0,0.0,2700.0,100.0,100.0,35856.0,1328.0,1328.0,No
170.0,4590.0,27.0,0.0,4590.0,170.0,170.0,35856.0,1328.0,1328.0,No
200.0,9450.0,81.0,0.0,7614.0,186.0,94.0,39123.0,1328.0,483.0,No
94.0,2538.0,27.0,0.0,2538.0,94.0,94.0,35856.0,1328.0,1328.0,No
190.0,6831.0,108.0,0.0,6264.0,164.0,58.0,39474.0,1328.0,365.0,No
121.0,4347.0,81.0,0.0,3969.0,109.0,49.0,35964.0,1328.0,444.0,No
524.0,15228.0,81.0,0.0,14580.0,532.0,180.0,39123.0,1328.0,483.0,No
56.0,1512.0,27.0,0.0,1512.0,56.0,56.0,35856.0,1328.0,1328.0,No
549.0,15093.0,108.0,0.0,14958.0,545.0,138.0,39555.0,1328.0,366.0,No
69.0,1863.0,27.0,0.0,1863.0,69.0,69.0,35856.0,1328.0,1328.0,No
101.0,2727.0,27.0,0.0,2727.0,101.0,101.0,35856.0,1328.0,1328.0,No
37.0,999.0,27.0,0.0,999.0,37.0,37.0,35856.0,1328.0,1328.0,No
38.0,1026.0,27.0,0.0,1026.0,38.0,38.0,35856.0,1328.0,1328.0,No
33.0,891.0,27.0,0.0,891.0,33.0,33.0,35856.0,1328.0,1328.0,No
34.0,918.0,27.0,0.0,918.0,34.0,34.0,35856.0,1328.0,1328.0,No
45.0,1215.0,27.0,0.0,1215.0,45.0,45.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
41.0,1107.0,27.0,0.0,1107.0,41.0,41.0,35856.0,1328.0,1328.0,No
44.0,1188.0,27.0,0.0,1188.0,44.0,44.0,35856.0,1328.0,1328.0,No
53.0,1674.0,81.0,0.0,1566.0,52.0,19.0,39123.0,1328.0,483.0,No
38.0,1026.0,27.0,0.0,1026.0,38.0,38.0,35856.0,1328.0,1328.0,No
53.0,1431.0,27.0,0.0,1431.0,53.0,53.0,35856.0,1328.0,1328.0,No
43.0,1215.0,81.0,0.0,1215.0,41.0,15.0,35964.0,1328.0,444.0,No
56.0,1512.0,27.0,0.0,1512.0,56.0,56.0,35856.0,1328.0,1328.0,No
34.0,918.0,27.0,0.0,918.0,34.0,34.0,35856.0,1328.0,1328.0,No
59.0,1593.0,27.0,0.0,1593.0,59.0,59.0,35856.0,1328.0,1328.0,No
36.0,972.0,27.0,0.0,972.0,36.0,36.0,35856.0,1328.0,1328.0,No
38.0,1026.0,27.0,0.0,1026.0,38.0,38.0,35856.0,1328.0,1328.0,No
318.0,8586.0,27.0,0.0,8586.0,318.0,318.0,135.0,5.0,5.0,No
119.0,3213.0,27.0,0.0,3213.0,119.0,119.0,35856.0,1328.0,1328.0,No
39.0,1053.0,27.0,0.0,1053.0,39.0,39.0,35856.0,1328.0,1328.0,No
54.0,1512.0,54.0,0.0,1485.0,54.0,27.0,35856.0,1328.0,664.0,No
43.0,1161.0,27.0,0.0,1161.0,43.0,43.0,35856.0,1328.0,1328.0,No
33.0,891.0,27.0,0.0,891.0,33.0,33.0,35856.0,1328.0,1328.0,No
30.0,810.0,27.0,0.0,810.0,30.0,30.0,35856.0,1328.0,1328.0,No
27.0,729.0,27.0,0.0,729.0,27.0,27.0,35856.0,1328.0,1328.0,No
31.0,837.0,27.0,0.0,837.0,31.0,31.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
63.0,1701.0,27.0,0.0,1701.0,63.0,63.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
90.0,2430.0,27.0,0.0,2430.0,90.0,90.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
63.0,1701.0,27.0,0.0,1701.0,63.0,63.0,35856.0,1328.0,1328.0,No
65.0,1755.0,27.0,0.0,1755.0,65.0,65.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
61.0,1647.0,27.0,0.0,1647.0,61.0,61.0,35856.0,1328.0,1328.0,No
92.0,2484.0,27.0,0.0,2484.0,92.0,92.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
64.0,1944.0,54.0,0.0,1836.0,61.0,34.0,36072.0,1328.0,668.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
111.0,3537.0,81.0,0.0,3213.0,115.0,39.0,39069.0,1328.0,482.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
72.0,1944.0,27.0,0.0,1944.0,72.0,72.0,35856.0,1328.0,1328.0,Yes
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
71.0,1917.0,27.0,0.0,1917.0,71.0,71.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
71.0,2241.0,108.0,0.0,2079.0,71.0,19.0,39744.0,1328.0,368.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
75.0,2025.0,27.0,0.0,2025.0,75.0,75.0,35856.0,1328.0,1328.0,No
75.0,2025.0,27.0,0.0,2025.0,75.0,75.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
179.0,4833.0,27.0,0.0,4833.0,179.0,179.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
86.0,2538.0,81.0,0.0,2430.0,86.0,30.0,39528.0,1328.0,488.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
79.0,2133.0,27.0,0.0,2133.0,79.0,79.0,35856.0,1328.0,1328.0,No
135.0,3645.0,27.0,0.0,3645.0,135.0,135.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
216.0,5832.0,27.0,0.0,5832.0,216.0,216.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
36.0,972.0,27.0,0.0,972.0,36.0,36.0,35856.0,1328.0,1328.0,No
122.0,4779.0,108.0,0.0,4023.0,123.0,37.0,39069.0,1328.0,361.0,No
565.0,17253.0,135.0,0.0,16254.0,566.0,120.0,39744.0,1328.0,294.0,No
20.0,540.0,27.0,0.0,540.0,20.0,20.0,35856.0,1328.0,1328.0,No
282.0,7614.0,27.0,0.0,7614.0,282.0,282.0,35856.0,1328.0,1328.0,Yes
51.0,1377.0,27.0,0.0,1377.0,51.0,51.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
853.0,29511.0,297.0,0.0,26514.0,818.0,89.0,40986.0,1328.0,138.0,Yes
77.0,2079.0,27.0,0.0,2079.0,77.0,77.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
47.0,1269.0,27.0,0.0,1269.0,47.0,47.0,35856.0,1328.0,1328.0,No
32.0,864.0,27.0,0.0,864.0,32.0,32.0,35856.0,1328.0,1328.0,No
78.0,2106.0,27.0,0.0,2106.0,78.0,78.0,35856.0,1328.0,1328.0,No
310.0,8370.0,27.0,0.0,8370.0,310.0,310.0,35856.0,1328.0,1328.0,No
110.0,2970.0,27.0,0.0,2970.0,110.0,110.0,35856.0,1328.0,1328.0,No
66.0,1782.0,27.0,0.0,1782.0,66.0,66.0,35856.0,1328.0,1328.0,No
223.0,6345.0,81.0,0.0,6183.0,223.0,76.0,39528.0,1328.0,488.0,No
445.0,14445.0,135.0,0.0,13230.0,438.0,98.0,39960.0,1328.0,296.0,No
144.0,3888.0,27.0,0.0,3888.0,144.0,144.0,35856.0,1328.0,1328.0,No
30.0,810.0,27.0,0.0,810.0,30.0,30.0,35856.0,1328.0,1328.0,No
214.0,5778.0,27.0,0.0,5778.0,214.0,214.0,35856.0,1328.0,1328.0,No
143.0,3861.0,27.0,0.0,3861.0,143.0,143.0,35856.0,1328.0,1328.0,No
264.0,7128.0,27.0,0.0,7128.0,264.0,264.0,35856.0,1328.0,1328.0,No
448.0,13716.0,108.0,0.0,12906.0,434.0,119.0,39555.0,1328.0,366.0,Yes
283.0,7749.0,54.0,0.0,7695.0,244.0,142.0,36126.0,1328.0,669.0,No
247.0,6669.0,27.0,0.0,6669.0,247.0,247.0,35856.0,1328.0,1328.0,No
144.0,3888.0,27.0,0.0,3888.0,144.0,144.0,35856.0,1328.0,1328.0,No
461.0,12447.0,27.0,0.0,12447.0,461.0,461.0,35856.0,1328.0,1328.0,No
40.0,1080.0,27.0,0.0,1080.0,40.0,40.0,35856.0,1328.0,1328.0,No
705.0,21735.0,81.0,0.0,20385.0,643.0,251.0,35991.0,1328.0,444.0,Yes
221.0,5967.0,27.0,0.0,5967.0,221.0,221.0,35856.0,1328.0,1328.0,No
144.0,3996.0,81.0,0.0,3942.0,144.0,48.0,39069.0,1328.0,482.0,No
84.0,2268.0,27.0,0.0,2268.0,84.0,84.0,35856.0,1328.0,1328.0,No
755.0,21573.0,54.0,0.0,20979.0,755.0,388.0,36018.0,1328.0,667.0,Yes
45.0,1215.0,27.0,0.0,1215.0,45.0,45.0,35856.0,1328.0,1328.0,No
181.0,5967.0,54.0,0.0,5427.0,182.0,100.0,36018.0,1328.0,667.0,No
90.0,2430.0,27.0,0.0,2430.0,90.0,90.0,35856.0,1328.0,1328.0,No
59.0,1593.0,27.0,0.0,1593.0,59.0,59.0,35856.0,1328.0,1328.0,No
143.0,8100.0,108.0,0.0,6048.0,138.0,56.0,39042.0,1328.0,361.0,No
165.0,4995.0,81.0,0.0,4725.0,157.0,58.0,36369.0,1328.0,449.0,No
377.0,10395.0,54.0,0.0,10287.0,315.0,190.0,36126.0,1328.0,669.0,No
232.0,6264.0,27.0,0.0,6264.0,232.0,232.0,35856.0,1328.0,1328.0,No
115.0,3105.0,27.0,0.0,3105.0,115.0,115.0,35856.0,1328.0,1328.0,No
275.0,10449.0,216.0,0.0,9261.0,236.0,42.0,40770.0,1328.0,188.0,No
104.0,2808.0,27.0,0.0,2808.0,104.0,104.0,35856.0,1328.0,1328.0,No
422.0,12150.0,108.0,0.0,11772.0,411.0,109.0,39177.0,1328.0,362.0,No
107.0,2889.0,27.0,0.0,2889.0,107.0,107.0,35856.0,1328.0,1328.0,No
71.0,1917.0,27.0,0.0,1917.0,71.0,71.0,35856.0,1328.0,1328.0,No
141.0,4482.0,108.0,0.0,4158.0,142.0,38.0,36180.0,1328.0,335.0,No
63.0,2106.0,81.0,0.0,1890.0,64.0,23.0,35991.0,1328.0,444.0,No
233.0,7452.0,216.0,0.0,6885.0,234.0,31.0,40770.0,1328.0,188.0,Yes
20.0,540.0,27.0,0.0,540.0,20.0,20.0,35856.0,1328.0,1328.0,No
207.0,6129.0,54.0,0.0,5859.0,207.0,108.0,36072.0,1328.0,668.0,No
41.0,1107.0,27.0,0.0,1107.0,41.0,41.0,35856.0,1328.0,1328.0,No
53.0,1431.0,27.0,0.0,1431.0,53.0,53.0,35856.0,1328.0,1328.0,No
109.0,3267.0,81.0,0.0,3105.0,109.0,38.0,39069.0,1328.0,482.0,No
793.0,26028.0,189.0,0.0,23814.0,786.0,126.0,39798.0,1328.0,210.0,No
91.0,3078.0,81.0,0.0,2754.0,92.0,34.0,35991.0,1328.0,444.0,No
131.0,3537.0,27.0,0.0,3537.0,131.0,131.0,35856.0,1328.0,1328.0,No
75.0,2025.0,27.0,0.0,2025.0,75.0,75.0,35856.0,1328.0,1328.0,No
49.0,1323.0,27.0,0.0,1323.0,49.0,49.0,35856.0,1328.0,1328.0,No
156.0,6102.0,81.0,0.0,5157.0,157.0,63.0,36207.0,1328.0,447.0,No
89.0,2403.0,27.0,0.0,2403.0,89.0,89.0,35856.0,1328.0,1328.0,No
42.0,1404.0,54.0,0.0,1269.0,39.0,23.0,36072.0,1328.0,668.0,No
401.0,10827.0,27.0,0.0,10827.0,401.0,401.0,35856.0,1328.0,1328.0,No
147.0,4077.0,81.0,0.0,4023.0,147.0,49.0,39069.0,1328.0,482.0,No
406.0,11880.0,108.0,0.0,11448.0,404.0,106.0,37233.0,1328.0,344.0,No
96.0,2835.0,81.0,0.0,2781.0,91.0,34.0,39528.0,1328.0,488.0,No
539.0,27378.0,162.0,0.0,23085.0,382.0,142.0,39798.0,1328.0,245.0,No
213.0,5751.0,27.0,0.0,5751.0,213.0,213.0,35856.0,1328.0,1328.0,No
106.0,5238.0,81.0,0.0,3996.0,110.0,49.0,39204.0,1328.0,484.0,No
49.0,3240.0,81.0,0.0,2214.0,54.0,27.0,39204.0,1328.0,484.0,No
548.0,15417.0,108.0,0.0,15147.0,545.0,140.0,39123.0,1328.0,362.0,No
78.0,2106.0,27.0,0.0,2106.0,78.0,78.0,35856.0,1328.0,1328.0,No
121.0,3267.0,27.0,0.0,3267.0,121.0,121.0,35856.0,1328.0,1328.0,No
110.0,2970.0,27.0,0.0,2970.0,110.0,110.0,35856.0,1328.0,1328.0,No
61.0,1863.0,54.0,0.0,1755.0,61.0,32.0,36072.0,1328.0,668.0,No
31.0,837.0,27.0,0.0,837.0,31.0,31.0,35856.0,1328.0,1328.0,No
41.0,1107.0,27.0,0.0,1107.0,41.0,41.0,35856.0,1328.0,1328.0,No
41.0,1323.0,81.0,0.0,1269.0,37.0,15.0,39096.0,1328.0,482.0,No
37.0,1161.0,54.0,0.0,1080.0,35.0,20.0,35856.0,1328.0,664.0,No
28.0,756.0,27.0,0.0,756.0,28.0,28.0,35856.0,1328.0,1328.0,No
28.0,756.0,27.0,0.0,756.0,28.0,28.0,35856.0,1328.0,1328.0,No
35.0,945.0,27.0,0.0,945.0,35.0,35.0,35856.0,1328.0,1328.0,No
114.0,3078.0,27.0,0.0,3078.0,114.0,114.0,35856.0,1328.0,1328.0,No
151.0,4077.0,27.0,0.0,4077.0,151.0,151.0,35856.0,1328.0,1328.0,No
26.0,702.0,27.0,0.0,702.0,26.0,26.0,35856.0,1328.0,1328.0,No
45.0,1215.0,27.0,0.0,1215.0,45.0,45.0,35856.0,1328.0,1328.0,No
132.0,3564.0,27.0,0.0,3564.0,132.0,132.0,35856.0,1328.0,1328.0,No
205.0,5535.0,27.0,0.0,5535.0,205.0,205.0,35856.0,1328.0,1328.0,No
42.0,1134.0,27.0,0.0,1134.0,42.0,42.0,35856.0,1328.0,1328.0,No
657.0,18819.0,54.0,0.0,18279.0,650.0,338.0,35991.0,1328.0,666.0,No
189.0,5103.0,27.0,0.0,5103.0,189.0,189.0,35856.0,1328.0,1328.0,No
20.0,540.0,27.0,0.0,540.0,20.0,20.0,35856.0,1328.0,1328.0,No
215.0,5805.0,27.0,0.0,5805.0,215.0,215.0,35856.0,1328.0,1328.0,No
42.0,1134.0,27.0,0.0,1134.0,42.0,42.0,35856.0,1328.0,1328.0,No
89.0,2403.0,27.0,0.0,2403.0,89.0,89.0,35856.0,1328.0,1328.0,No
131.0,3537.0,27.0,0.0,3537.0,131.0,131.0,35856.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
