% 1. Title: Iris Plants Database
% 
% 2. Sources:
%      (a) Creator: Elisa Venditti
%      (b) Donor: Elisa Venditti
%      (c) Date: May, 2022
% 
@RELATION buggy

@ATTRIBUTE size  NUMERIC
@ATTRIBUTE locTouched   NUMERIC
@ATTRIBUTE revisionNumber  NUMERIC
@ATTRIBUTE authorNumber   NUMERIC
@ATTRIBUTE locAdded   NUMERIC
@ATTRIBUTE maxLocAdded   NUMERIC
@ATTRIBUTE avgLocAdded   NUMERIC
@ATTRIBUTE chgSetSize   NUMERIC
@ATTRIBUTE maxChgSetSize   NUMERIC
@ATTRIBUTE avgChgSetSize   NUMERIC
@ATTRIBUTE class        {Yes, No}
@DATA
72.0,1566.0,54.0,0.0,1458.0,69.0,27.0,26172.0,1328.0,484.0,No
57.0,1134.0,54.0,0.0,1098.0,55.0,20.0,26046.0,1328.0,482.0,No
63.0,1422.0,54.0,0.0,1314.0,59.0,24.0,26172.0,1328.0,484.0,No
31.0,558.0,18.0,0.0,558.0,31.0,31.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
72.0,1566.0,54.0,0.0,1458.0,69.0,27.0,26172.0,1328.0,484.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
91.0,1638.0,18.0,0.0,1638.0,91.0,91.0,23904.0,1328.0,1328.0,No
36.0,648.0,18.0,0.0,648.0,36.0,36.0,23904.0,1328.0,1328.0,No
36.0,648.0,18.0,0.0,648.0,36.0,36.0,23904.0,1328.0,1328.0,No
36.0,648.0,18.0,0.0,648.0,36.0,36.0,23904.0,1328.0,1328.0,No
34.0,612.0,18.0,0.0,612.0,34.0,34.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
36.0,648.0,18.0,0.0,648.0,36.0,36.0,23904.0,1328.0,1328.0,No
38.0,684.0,18.0,0.0,684.0,38.0,38.0,23904.0,1328.0,1328.0,No
39.0,702.0,18.0,0.0,702.0,39.0,39.0,23904.0,1328.0,1328.0,No
92.0,1656.0,18.0,0.0,1656.0,92.0,92.0,23904.0,1328.0,1328.0,No
66.0,1188.0,18.0,0.0,1188.0,66.0,66.0,23904.0,1328.0,1328.0,No
68.0,1224.0,18.0,0.0,1224.0,68.0,68.0,23904.0,1328.0,1328.0,No
75.0,1350.0,18.0,0.0,1350.0,75.0,75.0,23904.0,1328.0,1328.0,No
88.0,1584.0,18.0,0.0,1584.0,88.0,88.0,23904.0,1328.0,1328.0,No
69.0,1242.0,18.0,0.0,1242.0,69.0,69.0,23904.0,1328.0,1328.0,No
102.0,1836.0,18.0,0.0,1836.0,102.0,102.0,23904.0,1328.0,1328.0,No
86.0,1548.0,18.0,0.0,1548.0,86.0,86.0,23904.0,1328.0,1328.0,No
68.0,1224.0,18.0,0.0,1224.0,68.0,68.0,23904.0,1328.0,1328.0,No
90.0,1854.0,54.0,0.0,1710.0,93.0,31.0,26082.0,1328.0,483.0,No
52.0,936.0,18.0,0.0,936.0,52.0,52.0,23904.0,1328.0,1328.0,No
86.0,1548.0,18.0,0.0,1548.0,86.0,86.0,23904.0,1328.0,1328.0,No
85.0,1602.0,36.0,0.0,1566.0,85.0,43.0,24030.0,1328.0,667.0,No
100.0,1800.0,18.0,0.0,1800.0,100.0,100.0,23904.0,1328.0,1328.0,No
170.0,3060.0,18.0,0.0,3060.0,170.0,170.0,23904.0,1328.0,1328.0,No
200.0,6300.0,54.0,0.0,5076.0,186.0,94.0,26082.0,1328.0,483.0,No
94.0,1692.0,18.0,0.0,1692.0,94.0,94.0,23904.0,1328.0,1328.0,No
190.0,4554.0,72.0,0.0,4176.0,164.0,58.0,26316.0,1328.0,365.0,No
121.0,2898.0,54.0,0.0,2646.0,109.0,49.0,23976.0,1328.0,444.0,No
524.0,10152.0,54.0,0.0,9720.0,532.0,180.0,26082.0,1328.0,483.0,No
56.0,1008.0,18.0,0.0,1008.0,56.0,56.0,23904.0,1328.0,1328.0,No
549.0,10062.0,72.0,0.0,9972.0,545.0,138.0,26370.0,1328.0,366.0,No
69.0,1242.0,18.0,0.0,1242.0,69.0,69.0,23904.0,1328.0,1328.0,No
101.0,1818.0,18.0,0.0,1818.0,101.0,101.0,23904.0,1328.0,1328.0,No
37.0,666.0,18.0,0.0,666.0,37.0,37.0,23904.0,1328.0,1328.0,No
38.0,684.0,18.0,0.0,684.0,38.0,38.0,23904.0,1328.0,1328.0,No
33.0,594.0,18.0,0.0,594.0,33.0,33.0,23904.0,1328.0,1328.0,No
34.0,612.0,18.0,0.0,612.0,34.0,34.0,23904.0,1328.0,1328.0,No
45.0,810.0,18.0,0.0,810.0,45.0,45.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
41.0,738.0,18.0,0.0,738.0,41.0,41.0,23904.0,1328.0,1328.0,No
44.0,792.0,18.0,0.0,792.0,44.0,44.0,23904.0,1328.0,1328.0,No
53.0,1116.0,54.0,0.0,1044.0,52.0,19.0,26082.0,1328.0,483.0,No
38.0,684.0,18.0,0.0,684.0,38.0,38.0,23904.0,1328.0,1328.0,No
53.0,954.0,18.0,0.0,954.0,53.0,53.0,23904.0,1328.0,1328.0,No
43.0,810.0,54.0,0.0,810.0,41.0,15.0,23976.0,1328.0,444.0,No
56.0,1008.0,18.0,0.0,1008.0,56.0,56.0,23904.0,1328.0,1328.0,No
34.0,612.0,18.0,0.0,612.0,34.0,34.0,23904.0,1328.0,1328.0,No
59.0,1062.0,18.0,0.0,1062.0,59.0,59.0,23904.0,1328.0,1328.0,No
36.0,648.0,18.0,0.0,648.0,36.0,36.0,23904.0,1328.0,1328.0,No
38.0,684.0,18.0,0.0,684.0,38.0,38.0,23904.0,1328.0,1328.0,No
318.0,5724.0,18.0,0.0,5724.0,318.0,318.0,90.0,5.0,5.0,No
119.0,2142.0,18.0,0.0,2142.0,119.0,119.0,23904.0,1328.0,1328.0,No
39.0,702.0,18.0,0.0,702.0,39.0,39.0,23904.0,1328.0,1328.0,No
54.0,1008.0,36.0,0.0,990.0,54.0,27.0,23904.0,1328.0,664.0,No
43.0,774.0,18.0,0.0,774.0,43.0,43.0,23904.0,1328.0,1328.0,No
33.0,594.0,18.0,0.0,594.0,33.0,33.0,23904.0,1328.0,1328.0,No
30.0,540.0,18.0,0.0,540.0,30.0,30.0,23904.0,1328.0,1328.0,No
27.0,486.0,18.0,0.0,486.0,27.0,27.0,23904.0,1328.0,1328.0,No
31.0,558.0,18.0,0.0,558.0,31.0,31.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
63.0,1134.0,18.0,0.0,1134.0,63.0,63.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
90.0,1620.0,18.0,0.0,1620.0,90.0,90.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
63.0,1134.0,18.0,0.0,1134.0,63.0,63.0,23904.0,1328.0,1328.0,No
65.0,1170.0,18.0,0.0,1170.0,65.0,65.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
61.0,1098.0,18.0,0.0,1098.0,61.0,61.0,23904.0,1328.0,1328.0,No
92.0,1656.0,18.0,0.0,1656.0,92.0,92.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
64.0,1296.0,36.0,0.0,1224.0,61.0,34.0,24048.0,1328.0,668.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
111.0,2358.0,54.0,0.0,2142.0,115.0,39.0,26046.0,1328.0,482.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
72.0,1296.0,18.0,0.0,1296.0,72.0,72.0,23904.0,1328.0,1328.0,Yes
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
71.0,1278.0,18.0,0.0,1278.0,71.0,71.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
71.0,1494.0,72.0,0.0,1386.0,71.0,19.0,26496.0,1328.0,368.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
75.0,1350.0,18.0,0.0,1350.0,75.0,75.0,23904.0,1328.0,1328.0,No
75.0,1350.0,18.0,0.0,1350.0,75.0,75.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
179.0,3222.0,18.0,0.0,3222.0,179.0,179.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
86.0,1692.0,54.0,0.0,1620.0,86.0,30.0,26352.0,1328.0,488.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
79.0,1422.0,18.0,0.0,1422.0,79.0,79.0,23904.0,1328.0,1328.0,No
135.0,2430.0,18.0,0.0,2430.0,135.0,135.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
216.0,3888.0,18.0,0.0,3888.0,216.0,216.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
36.0,648.0,18.0,0.0,648.0,36.0,36.0,23904.0,1328.0,1328.0,No
122.0,3186.0,72.0,0.0,2682.0,123.0,37.0,26046.0,1328.0,361.0,No
565.0,11502.0,90.0,0.0,10836.0,566.0,120.0,26496.0,1328.0,294.0,No
20.0,360.0,18.0,0.0,360.0,20.0,20.0,23904.0,1328.0,1328.0,No
282.0,5076.0,18.0,0.0,5076.0,282.0,282.0,23904.0,1328.0,1328.0,Yes
51.0,918.0,18.0,0.0,918.0,51.0,51.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
853.0,19674.0,198.0,0.0,17676.0,818.0,89.0,27324.0,1328.0,138.0,Yes
77.0,1386.0,18.0,0.0,1386.0,77.0,77.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
47.0,846.0,18.0,0.0,846.0,47.0,47.0,23904.0,1328.0,1328.0,No
32.0,576.0,18.0,0.0,576.0,32.0,32.0,23904.0,1328.0,1328.0,No
78.0,1404.0,18.0,0.0,1404.0,78.0,78.0,23904.0,1328.0,1328.0,No
310.0,5580.0,18.0,0.0,5580.0,310.0,310.0,23904.0,1328.0,1328.0,No
110.0,1980.0,18.0,0.0,1980.0,110.0,110.0,23904.0,1328.0,1328.0,No
66.0,1188.0,18.0,0.0,1188.0,66.0,66.0,23904.0,1328.0,1328.0,No
223.0,4230.0,54.0,0.0,4122.0,223.0,76.0,26352.0,1328.0,488.0,No
445.0,9630.0,90.0,0.0,8820.0,438.0,98.0,26640.0,1328.0,296.0,No
144.0,2592.0,18.0,0.0,2592.0,144.0,144.0,23904.0,1328.0,1328.0,No
30.0,540.0,18.0,0.0,540.0,30.0,30.0,23904.0,1328.0,1328.0,No
214.0,3852.0,18.0,0.0,3852.0,214.0,214.0,23904.0,1328.0,1328.0,No
143.0,2574.0,18.0,0.0,2574.0,143.0,143.0,23904.0,1328.0,1328.0,No
264.0,4752.0,18.0,0.0,4752.0,264.0,264.0,23904.0,1328.0,1328.0,No
448.0,9144.0,72.0,0.0,8604.0,434.0,119.0,26370.0,1328.0,366.0,Yes
283.0,5166.0,36.0,0.0,5130.0,244.0,142.0,24084.0,1328.0,669.0,No
247.0,4446.0,18.0,0.0,4446.0,247.0,247.0,23904.0,1328.0,1328.0,No
144.0,2592.0,18.0,0.0,2592.0,144.0,144.0,23904.0,1328.0,1328.0,No
461.0,8298.0,18.0,0.0,8298.0,461.0,461.0,23904.0,1328.0,1328.0,No
40.0,720.0,18.0,0.0,720.0,40.0,40.0,23904.0,1328.0,1328.0,No
705.0,14490.0,54.0,0.0,13590.0,643.0,251.0,23994.0,1328.0,444.0,Yes
221.0,3978.0,18.0,0.0,3978.0,221.0,221.0,23904.0,1328.0,1328.0,No
144.0,2664.0,54.0,0.0,2628.0,144.0,48.0,26046.0,1328.0,482.0,No
84.0,1512.0,18.0,0.0,1512.0,84.0,84.0,23904.0,1328.0,1328.0,No
755.0,14382.0,36.0,0.0,13986.0,755.0,388.0,24012.0,1328.0,667.0,Yes
45.0,810.0,18.0,0.0,810.0,45.0,45.0,23904.0,1328.0,1328.0,No
181.0,3978.0,36.0,0.0,3618.0,182.0,100.0,24012.0,1328.0,667.0,No
90.0,1620.0,18.0,0.0,1620.0,90.0,90.0,23904.0,1328.0,1328.0,No
59.0,1062.0,18.0,0.0,1062.0,59.0,59.0,23904.0,1328.0,1328.0,No
143.0,5400.0,72.0,0.0,4032.0,138.0,56.0,26028.0,1328.0,361.0,No
165.0,3330.0,54.0,0.0,3150.0,157.0,58.0,24246.0,1328.0,449.0,No
377.0,6930.0,36.0,0.0,6858.0,315.0,190.0,24084.0,1328.0,669.0,No
232.0,4176.0,18.0,0.0,4176.0,232.0,232.0,23904.0,1328.0,1328.0,No
115.0,2070.0,18.0,0.0,2070.0,115.0,115.0,23904.0,1328.0,1328.0,No
275.0,6966.0,144.0,0.0,6174.0,236.0,42.0,27180.0,1328.0,188.0,No
104.0,1872.0,18.0,0.0,1872.0,104.0,104.0,23904.0,1328.0,1328.0,No
422.0,8100.0,72.0,0.0,7848.0,411.0,109.0,26118.0,1328.0,362.0,No
107.0,1926.0,18.0,0.0,1926.0,107.0,107.0,23904.0,1328.0,1328.0,No
71.0,1278.0,18.0,0.0,1278.0,71.0,71.0,23904.0,1328.0,1328.0,No
141.0,2988.0,72.0,0.0,2772.0,142.0,38.0,24120.0,1328.0,335.0,No
63.0,1404.0,54.0,0.0,1260.0,64.0,23.0,23994.0,1328.0,444.0,No
233.0,4968.0,144.0,0.0,4590.0,234.0,31.0,27180.0,1328.0,188.0,Yes
20.0,360.0,18.0,0.0,360.0,20.0,20.0,23904.0,1328.0,1328.0,No
207.0,4086.0,36.0,0.0,3906.0,207.0,108.0,24048.0,1328.0,668.0,No
41.0,738.0,18.0,0.0,738.0,41.0,41.0,23904.0,1328.0,1328.0,No
53.0,954.0,18.0,0.0,954.0,53.0,53.0,23904.0,1328.0,1328.0,No
109.0,2178.0,54.0,0.0,2070.0,109.0,38.0,26046.0,1328.0,482.0,No
793.0,17352.0,126.0,0.0,15876.0,786.0,126.0,26532.0,1328.0,210.0,No
91.0,2052.0,54.0,0.0,1836.0,92.0,34.0,23994.0,1328.0,444.0,No
131.0,2358.0,18.0,0.0,2358.0,131.0,131.0,23904.0,1328.0,1328.0,No
75.0,1350.0,18.0,0.0,1350.0,75.0,75.0,23904.0,1328.0,1328.0,No
49.0,882.0,18.0,0.0,882.0,49.0,49.0,23904.0,1328.0,1328.0,No
156.0,4068.0,54.0,0.0,3438.0,157.0,63.0,24138.0,1328.0,447.0,No
89.0,1602.0,18.0,0.0,1602.0,89.0,89.0,23904.0,1328.0,1328.0,No
42.0,936.0,36.0,0.0,846.0,39.0,23.0,24048.0,1328.0,668.0,No
401.0,7218.0,18.0,0.0,7218.0,401.0,401.0,23904.0,1328.0,1328.0,No
147.0,2718.0,54.0,0.0,2682.0,147.0,49.0,26046.0,1328.0,482.0,No
406.0,7920.0,72.0,0.0,7632.0,404.0,106.0,24822.0,1328.0,344.0,No
96.0,1890.0,54.0,0.0,1854.0,91.0,34.0,26352.0,1328.0,488.0,No
539.0,18252.0,108.0,0.0,15390.0,382.0,142.0,26532.0,1328.0,245.0,No
213.0,3834.0,18.0,0.0,3834.0,213.0,213.0,23904.0,1328.0,1328.0,No
106.0,3492.0,54.0,0.0,2664.0,110.0,49.0,26136.0,1328.0,484.0,No
49.0,2160.0,54.0,0.0,1476.0,54.0,27.0,26136.0,1328.0,484.0,No
548.0,10278.0,72.0,0.0,10098.0,545.0,140.0,26082.0,1328.0,362.0,No
78.0,1404.0,18.0,0.0,1404.0,78.0,78.0,23904.0,1328.0,1328.0,No
121.0,2178.0,18.0,0.0,2178.0,121.0,121.0,23904.0,1328.0,1328.0,No
110.0,1980.0,18.0,0.0,1980.0,110.0,110.0,23904.0,1328.0,1328.0,No
61.0,1242.0,36.0,0.0,1170.0,61.0,32.0,24048.0,1328.0,668.0,No
31.0,558.0,18.0,0.0,558.0,31.0,31.0,23904.0,1328.0,1328.0,No
41.0,738.0,18.0,0.0,738.0,41.0,41.0,23904.0,1328.0,1328.0,No
41.0,882.0,54.0,0.0,846.0,37.0,15.0,26064.0,1328.0,482.0,No
37.0,774.0,36.0,0.0,720.0,35.0,20.0,23904.0,1328.0,664.0,No
28.0,504.0,18.0,0.0,504.0,28.0,28.0,23904.0,1328.0,1328.0,No
28.0,504.0,18.0,0.0,504.0,28.0,28.0,23904.0,1328.0,1328.0,No
35.0,630.0,18.0,0.0,630.0,35.0,35.0,23904.0,1328.0,1328.0,No
114.0,2052.0,18.0,0.0,2052.0,114.0,114.0,23904.0,1328.0,1328.0,No
151.0,2718.0,18.0,0.0,2718.0,151.0,151.0,23904.0,1328.0,1328.0,No
26.0,468.0,18.0,0.0,468.0,26.0,26.0,23904.0,1328.0,1328.0,No
45.0,810.0,18.0,0.0,810.0,45.0,45.0,23904.0,1328.0,1328.0,No
132.0,2376.0,18.0,0.0,2376.0,132.0,132.0,23904.0,1328.0,1328.0,No
205.0,3690.0,18.0,0.0,3690.0,205.0,205.0,23904.0,1328.0,1328.0,No
42.0,756.0,18.0,0.0,756.0,42.0,42.0,23904.0,1328.0,1328.0,No
657.0,12546.0,36.0,0.0,12186.0,650.0,338.0,23994.0,1328.0,666.0,No
189.0,3402.0,18.0,0.0,3402.0,189.0,189.0,23904.0,1328.0,1328.0,No
20.0,360.0,18.0,0.0,360.0,20.0,20.0,23904.0,1328.0,1328.0,No
215.0,3870.0,18.0,0.0,3870.0,215.0,215.0,23904.0,1328.0,1328.0,No
42.0,756.0,18.0,0.0,756.0,42.0,42.0,23904.0,1328.0,1328.0,No
89.0,1602.0,18.0,0.0,1602.0,89.0,89.0,23904.0,1328.0,1328.0,No
131.0,2358.0,18.0,0.0,2358.0,131.0,131.0,23904.0,1328.0,1328.0,No
100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
258.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
153.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,No
